iteration,bucketValue,magnetism
4293,4,0.95679
4294,4,0.95679
4295,4,0.95679
4296,0,0.955247
4297,0,0.955247
4298,0,0.955247
4299,0,0.955247
4300,0,0.955247
4301,0,0.955247
4302,0,0.955247
4303,0,0.955247
4304,0,0.955247
4305,0,0.955247
4306,0,0.955247
4307,0,0.955247
4308,0,0.955247
4309,0,0.955247
4310,0,0.955247
4311,0,0.955247
4312,0,0.955247
4313,0,0.955247
4314,0,0.955247
4315,0,0.955247
4316,0,0.955247
4317,0,0.955247
4318,0,0.955247
4319,0,0.955247
4320,0,0.955247
4321,0,0.955247
4322,0,0.955247
4323,0,0.955247
4324,0,0.955247
4325,0,0.955247
4326,0,0.955247
4327,0,0.955247
4328,0,0.955247
4329,0,0.955247
4330,0,0.955247
4331,0,0.955247
4332,0,0.955247
4333,0,0.955247
4334,0,0.955247
4335,0,0.955247
4336,0,0.955247
4337,0,0.955247
4338,0,0.955247
4339,0,0.955247
4340,0,0.955247
4341,0,0.955247
4342,0,0.955247
4343,0,0.955247
4344,0,0.955247
4345,0,0.955247
4346,0,0.955247
4347,0,0.955247
4348,0,0.955247
4349,0,0.955247
4350,0,0.955247
4351,0,0.955247
4352,0,0.955247
4353,0,0.955247
4354,0,0.955247
4355,0,0.955247
4356,0,0.955247
4357,0,0.955247
4358,0,0.955247
4359,0,0.955247
4360,0,0.955247
4361,0,0.955247
4362,0,0.955247
4363,0,0.955247
4364,0,0.955247
4365,0,0.955247
4366,4,0.95679
4367,4,0.95679
4368,4,0.95679
4369,4,0.95679
4370,4,0.95679
4371,4,0.95679
4372,4,0.95679
4373,4,0.95679
4374,4,0.95679
4375,4,0.95679
4376,4,0.95679
4377,4,0.95679
4378,4,0.95679
4379,4,0.95679
4380,4,0.95679
4381,0,0.955247
4382,0,0.955247
4383,0,0.955247
4384,0,0.955247
4385,0,0.955247
4386,8,0.95679
4387,0,0.955247
4388,0,0.955247
4389,0,0.955247
4390,0,0.955247
4391,0,0.955247
4392,4,0.95679
4393,4,0.95679
4394,4,0.95679
4395,4,0.95679
4396,4,0.95679
4397,4,0.95679
4398,4,0.95679
4399,4,0.95679
4400,4,0.95679
4401,4,0.95679
4402,4,0.95679
4403,4,0.95679
4404,4,0.95679
4405,4,0.95679
4406,4,0.95679
4407,4,0.95679
4408,4,0.95679
4409,4,0.95679
4410,4,0.95679
4411,4,0.95679
4412,4,0.95679
4413,4,0.95679
4414,4,0.95679
4415,0,0.955247
4416,0,0.955247
4417,0,0.955247
4418,0,0.955247
4419,0,0.955247
4420,0,0.955247
4421,0,0.955247
4422,0,0.955247
4423,0,0.955247
4424,0,0.955247
4425,0,0.955247
4426,0,0.955247
4427,0,0.955247
4428,0,0.955247
4429,0,0.955247
4430,0,0.955247
4431,0,0.955247
4432,0,0.955247
4433,0,0.955247
4434,0,0.955247
4435,0,0.955247
4436,0,0.955247
4437,8,0.95679
4438,0,0.955247
4439,0,0.955247
4440,0,0.955247
4441,0,0.955247
4442,0,0.955247
4443,0,0.955247
4444,0,0.955247
4445,0,0.955247
4446,0,0.955247
4447,0,0.955247
4448,0,0.955247
4449,0,0.955247
4450,0,0.955247
4451,0,0.955247
4452,0,0.955247
4453,0,0.955247
4454,0,0.955247
4455,0,0.955247
4456,0,0.955247
4457,0,0.955247
4458,0,0.955247
4459,0,0.955247
4460,0,0.955247
4461,0,0.955247
4462,0,0.955247
4463,0,0.955247
4464,0,0.955247
4465,0,0.955247
4466,0,0.955247
4467,0,0.955247
4468,0,0.955247
4469,0,0.955247
4470,0,0.955247
4471,0,0.955247
4472,0,0.955247
4473,0,0.955247
4474,0,0.955247
4475,0,0.955247
4476,0,0.955247
4477,0,0.955247
4478,0,0.955247
4479,0,0.955247
4480,0,0.955247
4481,0,0.955247
4482,0,0.955247
4483,0,0.955247
4484,0,0.955247
4485,0,0.955247
4486,0,0.955247
4487,0,0.955247
4488,0,0.955247
4489,0,0.955247
4490,0,0.955247
4491,0,0.955247
4492,0,0.955247
4493,0,0.955247
4494,0,0.955247
4495,0,0.955247
4496,0,0.955247
4497,0,0.955247
4498,0,0.955247
4499,0,0.955247
4500,0,0.955247
4501,0,0.955247
4502,0,0.955247
4503,0,0.955247
4504,0,0.955247
4505,0,0.955247
4506,0,0.955247
4507,0,0.955247
4508,0,0.955247
4509,0,0.955247
4510,0,0.955247
4511,0,0.955247
4512,0,0.955247
4513,0,0.955247
4514,0,0.955247
4515,0,0.955247
4516,0,0.955247
4517,0,0.955247
4518,0,0.955247
4519,0,0.955247
4520,0,0.955247
4521,0,0.955247
4522,0,0.955247
4523,0,0.955247
4524,0,0.955247
4525,0,0.955247
4526,0,0.955247
4527,0,0.955247
4528,0,0.955247
4529,0,0.955247
4530,0,0.955247
4531,0,0.955247
4532,0,0.955247
4533,0,0.955247
4534,0,0.955247
4535,0,0.955247
4536,0,0.955247
4537,0,0.955247
4538,0,0.955247
4539,0,0.955247
4540,0,0.955247
4541,0,0.955247
4542,0,0.955247
4543,0,0.955247
4544,0,0.955247
4545,0,0.955247
4546,0,0.955247
4547,0,0.955247
4548,0,0.955247
4549,0,0.955247
4550,0,0.955247
4551,4,0.95679
4552,4,0.95679
4553,4,0.95679
4554,4,0.95679
4555,0,0.955247
4556,0,0.955247
4557,0,0.955247
4558,0,0.955247
4559,4,0.95679
4560,12,0.958333
4561,4,0.95679
4562,4,0.95679
4563,4,0.95679
4564,4,0.95679
4565,4,0.95679
4566,4,0.95679
4567,4,0.95679
4568,4,0.95679
4569,4,0.95679
4570,4,0.95679
4571,4,0.95679
4572,4,0.95679
4573,4,0.95679
4574,4,0.95679
4575,4,0.95679
4576,4,0.95679
4577,4,0.95679
4578,4,0.95679
4579,4,0.95679
4580,4,0.95679
4581,4,0.95679
4582,4,0.95679
4583,4,0.95679
4584,4,0.95679
4585,4,0.95679
4586,4,0.95679
4587,4,0.95679
4588,12,0.958333
4589,4,0.95679
4590,4,0.95679
4591,4,0.95679
4592,4,0.95679
4593,4,0.95679
4594,4,0.95679
4595,4,0.95679
4596,4,0.95679
4597,4,0.95679
4598,4,0.95679
4599,4,0.95679
4600,4,0.95679
4601,4,0.95679
4602,0,0.955247
4603,0,0.955247
4604,0,0.955247
4605,0,0.955247
4606,0,0.955247
4607,0,0.955247
4608,0,0.955247
4609,0,0.955247
4610,0,0.955247
4611,0,0.955247
4612,0,0.955247
4613,0,0.955247
4614,0,0.955247
4615,0,0.955247
4616,0,0.955247
4617,0,0.955247
4618,0,0.955247
4619,0,0.955247
4620,0,0.955247
4621,0,0.955247
4622,0,0.955247
4623,0,0.955247
4624,0,0.955247
4625,0,0.955247
4626,0,0.955247
4627,0,0.955247
4628,0,0.955247
4629,0,0.955247
4630,0,0.955247
4631,0,0.955247
4632,0,0.955247
4633,0,0.955247
4634,0,0.955247
4635,0,0.955247
4636,0,0.955247
4637,0,0.955247
4638,0,0.955247
4639,0,0.955247
4640,0,0.955247
4641,0,0.955247
4642,0,0.955247
4643,0,0.955247
4644,0,0.955247
4645,0,0.955247
4646,0,0.955247
4647,0,0.955247
4648,0,0.955247
4649,0,0.955247
4650,0,0.955247
4651,0,0.955247
4652,0,0.955247
4653,0,0.955247
4654,0,0.955247
4655,0,0.955247
4656,0,0.955247
4657,0,0.955247
4658,0,0.955247
4659,0,0.955247
4660,0,0.955247
4661,8,0.95679
4662,0,0.955247
4663,0,0.955247
4664,0,0.955247
4665,0,0.955247
4666,0,0.955247
4667,0,0.955247
4668,0,0.955247
4669,0,0.955247
4670,0,0.955247
4671,0,0.955247
4672,0,0.955247
4673,0,0.955247
4674,0,0.955247
4675,0,0.955247
4676,0,0.955247
4677,0,0.955247
4678,0,0.955247
4679,0,0.955247
4680,8,0.95679
4681,0,0.955247
4682,0,0.955247
4683,0,0.955247
4684,0,0.955247
4685,0,0.955247
4686,0,0.955247
4687,0,0.955247
4688,0,0.955247
4689,4,0.95679
4690,4,0.95679
4691,4,0.95679
4692,0,0.955247
4693,0,0.955247
4694,0,0.955247
4695,0,0.955247
4696,0,0.955247
4697,0,0.955247
4698,0,0.955247
4699,0,0.955247
4700,0,0.955247
4701,0,0.955247
4702,0,0.955247
4703,0,0.955247
4704,0,0.955247
4705,0,0.955247
4706,0,0.955247
4707,0,0.955247
4708,0,0.955247
4709,0,0.955247
4710,0,0.955247
4711,0,0.955247
4712,0,0.955247
4713,0,0.955247
4714,0,0.955247
4715,0,0.955247
4716,0,0.955247
4717,0,0.955247
4718,0,0.955247
4719,0,0.955247
4720,0,0.955247
4721,0,0.955247
4722,0,0.955247
4723,0,0.955247
4724,0,0.955247
4725,0,0.955247
4726,0,0.955247
4727,0,0.955247
4728,0,0.955247
4729,0,0.955247
4730,0,0.955247
4731,0,0.955247
4732,0,0.955247
4733,0,0.955247
4734,0,0.955247
4735,0,0.955247
4736,0,0.955247
4737,0,0.955247
4738,0,0.955247
4739,0,0.955247
4740,0,0.955247
4741,0,0.955247
4742,0,0.955247
4743,0,0.955247
4744,0,0.955247
4745,0,0.955247
4746,0,0.955247
4747,0,0.955247
4748,0,0.955247
4749,0,0.955247
4750,0,0.955247
4751,0,0.955247
4752,0,0.955247
4753,0,0.955247
4754,0,0.955247
4755,0,0.955247
4756,4,0.95679
4757,4,0.95679
4758,4,0.95679
4759,4,0.95679
4760,4,0.95679
4761,4,0.95679
4762,4,0.95679
4763,12,0.958333
4764,4,0.95679
4765,8,0.958333
4766,4,0.95679
4767,4,0.95679
4768,4,0.95679
4769,4,0.95679
4770,4,0.95679
4771,4,0.95679
4772,4,0.95679
4773,0,0.955247
4774,0,0.955247
4775,0,0.955247
4776,0,0.955247
4777,0,0.955247
4778,0,0.955247
4779,0,0.955247
4780,0,0.955247
4781,0,0.955247
4782,0,0.955247
4783,0,0.955247
4784,0,0.955247
4785,0,0.955247
4786,0,0.955247
4787,0,0.955247
4788,0,0.955247
4789,0,0.955247
4790,0,0.953704
4791,0,0.953704
4792,0,0.953704
4793,0,0.953704
4794,0,0.953704
4795,0,0.953704
4796,0,0.953704
4797,0,0.953704
4798,8,0.955247
4799,0,0.953704
4800,0,0.953704
4801,0,0.953704
4802,0,0.953704
4803,0,0.953704
4804,0,0.953704
4805,0,0.953704
4806,0,0.953704
4807,0,0.953704
4808,0,0.953704
4809,0,0.953704
4810,0,0.953704
4811,0,0.953704
4812,0,0.953704
4813,0,0.953704
4814,0,0.953704
4815,0,0.953704
4816,0,0.953704
4817,0,0.95216
4818,0,0.95216
4819,0,0.95216
4820,0,0.95216
4821,0,0.95216
4822,0,0.95216
4823,0,0.95216
4824,0,0.95216
4825,0,0.95216
4826,0,0.95216
4827,0,0.95216
4828,0,0.95216
4829,0,0.95216
4830,0,0.95216
4831,0,0.95216
4832,0,0.95216
4833,0,0.95216
4834,0,0.95216
4835,0,0.95216
4836,0,0.953704
4837,0,0.953704
4838,0,0.953704
4839,0,0.953704
4840,0,0.953704
4841,0,0.953704
4842,0,0.953704
4843,0,0.953704
4844,0,0.953704
4845,0,0.953704
4846,0,0.953704
4847,0,0.953704
4848,0,0.953704
4849,0,0.953704
4850,0,0.953704
4851,0,0.953704
4852,0,0.953704
4853,0,0.953704
4854,0,0.953704
4855,0,0.953704
4856,0,0.953704
4857,4,0.955247
4858,4,0.955247
4859,4,0.955247
4860,4,0.955247
4861,4,0.955247
4862,4,0.955247
4863,4,0.955247
4864,4,0.955247
4865,4,0.955247
4866,4,0.955247
4867,4,0.955247
4868,4,0.955247
4869,4,0.955247
4870,4,0.955247
4871,12,0.95679
4872,4,0.955247
4873,4,0.955247
4874,4,0.955247
4875,4,0.955247
4876,4,0.955247
4877,4,0.955247
4878,4,0.955247
4879,4,0.955247
4880,4,0.955247
4881,4,0.955247
4882,4,0.955247
4883,4,0.955247
4884,4,0.955247
4885,4,0.955247
4886,4,0.955247
4887,4,0.955247
4888,4,0.955247
4889,4,0.955247
4890,4,0.955247
4891,4,0.955247
4892,4,0.955247
4893,4,0.955247
4894,4,0.955247
4895,4,0.955247
4896,4,0.955247
4897,4,0.955247
4898,0,0.953704
4899,0,0.953704
4900,0,0.953704
4901,0,0.953704
4902,0,0.953704
4903,0,0.955247
4904,0,0.955247
4905,0,0.955247
4906,0,0.955247
4907,0,0.955247
4908,0,0.955247
4909,0,0.955247
4910,0,0.955247
4911,0,0.955247
4912,0,0.955247
4913,0,0.955247
4914,0,0.955247
4915,0,0.955247
4916,0,0.955247
4917,0,0.955247
4918,0,0.955247
4919,0,0.955247
4920,0,0.955247
4921,0,0.955247
4922,0,0.955247
4923,0,0.955247
4924,0,0.955247
4925,0,0.955247
4926,0,0.955247
4927,0,0.955247
4928,0,0.955247
4929,0,0.955247
4930,0,0.955247
4931,0,0.955247
4932,0,0.955247
4933,0,0.955247
4934,0,0.955247
4935,0,0.955247
4936,0,0.955247
4937,0,0.955247
4938,0,0.955247
4939,0,0.955247
4940,0,0.955247
4941,0,0.955247
4942,0,0.955247
4943,0,0.955247
4944,0,0.955247
4945,0,0.955247
4946,0,0.955247
4947,0,0.955247
4948,0,0.955247
4949,0,0.955247
4950,0,0.955247
4951,0,0.955247
4952,0,0.955247
4953,0,0.955247
4954,0,0.955247
4955,0,0.955247
4956,4,0.95679
4957,4,0.95679
4958,4,0.95679
4959,4,0.95679
4960,0,0.955247
4961,0,0.955247
4962,0,0.955247
4963,0,0.955247
4964,0,0.955247
4965,0,0.955247
4966,0,0.955247
4967,0,0.955247
4968,0,0.955247
4969,0,0.955247
4970,0,0.955247
4971,0,0.955247
4972,0,0.955247
4973,0,0.955247
4974,0,0.955247
4975,0,0.955247
4976,0,0.955247
4977,0,0.955247
4978,0,0.955247
4979,0,0.955247
4980,0,0.955247
4981,0,0.955247
4982,0,0.955247
4983,0,0.955247
4984,0,0.955247
4985,0,0.955247
4986,0,0.955247
4987,0,0.955247
4988,0,0.955247
4989,0,0.955247
4990,0,0.955247
4991,0,0.955247
4992,0,0.955247
4993,0,0.955247
4994,0,0.955247
4995,0,0.955247
4996,0,0.955247
4997,0,0.955247
4998,0,0.955247
4999,0,0.955247
5000,0,0.955247
5001,0,0.955247
5002,0,0.955247
5003,0,0.955247
5004,0,0.955247
5005,0,0.955247
5006,8,0.95679
5007,0,0.955247
5008,0,0.955247
5009,0,0.955247
5010,0,0.955247
5011,0,0.955247
5012,0,0.955247
5013,0,0.955247
5014,0,0.955247
5015,0,0.955247
5016,0,0.955247
5017,0,0.955247
5018,0,0.955247
5019,0,0.955247
5020,0,0.955247
5021,0,0.955247
5022,0,0.955247
5023,0,0.955247
5024,0,0.955247
5025,0,0.955247
5026,0,0.955247
5027,0,0.955247
5028,0,0.955247
5029,0,0.955247
5030,0,0.955247
5031,0,0.955247
5032,0,0.955247
5033,0,0.955247
5034,0,0.955247
5035,0,0.955247
5036,0,0.955247
5037,0,0.955247
5038,0,0.955247
5039,0,0.955247
5040,0,0.955247
5041,0,0.955247
5042,0,0.955247
5043,0,0.955247
5044,0,0.955247
5045,0,0.955247
5046,0,0.955247
5047,0,0.955247
5048,0,0.955247
5049,0,0.955247
5050,0,0.955247
5051,0,0.955247
5052,0,0.955247
5053,0,0.955247
5054,0,0.955247
5055,0,0.955247
5056,0,0.955247
5057,0,0.955247
5058,0,0.955247
5059,0,0.955247
5060,0,0.955247
5061,0,0.955247
5062,0,0.955247
5063,0,0.955247
5064,0,0.955247
5065,0,0.955247
5066,0,0.955247
5067,0,0.955247
5068,8,0.95679
5069,0,0.955247
5070,0,0.955247
5071,0,0.955247
5072,0,0.955247
5073,0,0.955247
5074,0,0.955247
5075,0,0.955247
5076,0,0.955247
5077,0,0.955247
5078,0,0.955247
5079,0,0.955247
5080,0,0.955247
5081,0,0.955247
5082,0,0.955247
5083,0,0.955247
5084,0,0.955247
5085,0,0.955247
5086,0,0.955247
5087,0,0.955247
5088,0,0.955247
5089,0,0.955247
5090,0,0.955247
5091,0,0.955247
5092,0,0.955247
5093,8,0.95679
5094,0,0.955247
5095,0,0.955247
5096,0,0.955247
5097,0,0.955247
5098,0,0.955247
5099,0,0.955247
5100,0,0.955247
5101,0,0.955247
5102,8,0.95679
5103,0,0.955247
5104,0,0.955247
5105,0,0.955247
5106,0,0.955247
5107,0,0.955247
5108,0,0.955247
5109,0,0.955247
5110,0,0.955247
5111,0,0.955247
5112,0,0.955247
5113,8,0.95679
5114,0,0.955247
5115,0,0.955247
5116,0,0.955247
5117,0,0.955247
5118,0,0.955247
5119,0,0.955247
5120,0,0.955247
5121,0,0.955247
5122,0,0.955247
5123,0,0.955247
5124,0,0.955247
5125,0,0.955247
5126,0,0.955247
5127,0,0.955247
5128,0,0.955247
5129,0,0.955247
5130,0,0.955247
5131,0,0.955247
5132,0,0.955247
5133,0,0.955247
5134,0,0.955247
5135,0,0.955247
5136,0,0.955247
5137,0,0.955247
5138,0,0.955247
5139,0,0.955247
5140,0,0.955247
5141,0,0.955247
5142,0,0.955247
5143,0,0.955247
5144,0,0.955247
5145,0,0.955247
5146,0,0.955247
5147,0,0.955247
5148,0,0.955247
5149,0,0.955247
5150,0,0.955247
5151,0,0.955247
5152,0,0.955247
5153,0,0.955247
5154,0,0.955247
5155,0,0.955247
5156,0,0.955247
5157,0,0.955247
5158,0,0.955247
5159,0,0.955247
5160,0,0.955247
5161,0,0.955247
5162,0,0.955247
5163,0,0.955247
5164,0,0.955247
5165,0,0.955247
5166,0,0.955247
5167,0,0.955247
5168,0,0.955247
5169,0,0.955247
5170,0,0.955247
5171,0,0.955247
5172,0,0.955247
5173,0,0.955247
5174,0,0.955247
5175,0,0.955247
5176,0,0.955247
5177,0,0.955247
5178,0,0.955247
5179,0,0.955247
5180,0,0.955247
5181,0,0.955247
5182,0,0.955247
5183,0,0.955247
5184,0,0.955247
5185,0,0.955247
5186,0,0.955247
5187,0,0.955247
5188,0,0.955247
5189,0,0.955247
5190,0,0.955247
5191,0,0.955247
5192,0,0.955247
5193,0,0.955247
5194,0,0.955247
5195,0,0.955247
5196,0,0.955247
5197,0,0.955247
5198,0,0.955247
5199,0,0.955247
5200,0,0.955247
5201,0,0.955247
5202,0,0.955247
5203,0,0.955247
5204,0,0.955247
5205,0,0.955247
5206,0,0.955247
5207,0,0.955247
5208,0,0.955247
5209,0,0.955247
5210,0,0.955247
5211,0,0.955247
5212,0,0.955247
5213,0,0.955247
5214,0,0.955247
5215,4,0.95679
5216,4,0.95679
5217,4,0.95679
5218,4,0.95679
5219,4,0.95679
5220,4,0.95679
5221,4,0.95679
5222,4,0.95679
5223,4,0.95679
5224,4,0.95679
5225,4,0.95679
5226,4,0.95679
5227,4,0.95679
5228,4,0.95679
5229,4,0.95679
5230,4,0.95679
5231,4,0.95679
5232,4,0.95679
5233,4,0.95679
5234,0,0.955247
5235,0,0.955247
5236,0,0.955247
5237,0,0.955247
5238,0,0.955247
5239,0,0.955247
5240,0,0.955247
5241,0,0.955247
5242,0,0.955247
5243,0,0.955247
5244,0,0.955247
5245,0,0.955247
5246,0,0.955247
5247,0,0.955247
5248,0,0.955247
5249,0,0.955247
5250,0,0.955247
5251,0,0.955247
5252,0,0.955247
5253,0,0.955247
5254,0,0.955247
5255,0,0.955247
5256,0,0.955247
5257,0,0.955247
5258,4,0.95679
5259,4,0.95679
5260,4,0.95679
5261,0,0.955247
5262,0,0.955247
5263,0,0.955247
5264,0,0.955247
5265,0,0.955247
5266,0,0.955247
5267,0,0.955247
5268,0,0.955247
5269,0,0.955247
5270,0,0.955247
5271,0,0.955247
5272,0,0.955247
5273,0,0.955247
5274,0,0.955247
5275,0,0.955247
5276,0,0.955247
5277,0,0.955247
5278,0,0.955247
5279,0,0.955247
5280,8,0.95679
5281,0,0.955247
5282,0,0.955247
5283,0,0.955247
5284,0,0.955247
5285,0,0.955247
5286,0,0.955247
5287,0,0.955247
5288,0,0.955247
5289,0,0.955247
5290,0,0.955247
5291,0,0.955247
5292,0,0.955247
5293,0,0.955247
5294,0,0.955247
5295,0,0.955247
5296,0,0.955247
5297,0,0.955247
5298,0,0.955247
5299,0,0.955247
5300,0,0.955247
5301,0,0.955247
5302,0,0.955247
5303,0,0.955247
5304,0,0.955247
5305,0,0.955247
5306,0,0.955247
5307,0,0.955247
5308,0,0.955247
5309,0,0.955247
5310,0,0.955247
5311,0,0.955247
5312,0,0.955247
5313,0,0.955247
5314,0,0.955247
5315,0,0.955247
5316,0,0.955247
5317,0,0.955247
5318,0,0.955247
5319,0,0.955247
5320,0,0.955247
5321,0,0.955247
5322,0,0.955247
5323,0,0.955247
5324,0,0.955247
5325,0,0.955247
5326,0,0.955247
5327,8,0.95679
5328,0,0.955247
5329,0,0.955247
5330,0,0.955247
5331,0,0.955247
5332,0,0.955247
5333,0,0.955247
5334,0,0.955247
5335,0,0.955247
5336,0,0.955247
5337,0,0.955247
5338,0,0.955247
5339,0,0.955247
5340,0,0.955247
5341,0,0.955247
5342,0,0.955247
5343,0,0.955247
5344,0,0.955247
5345,0,0.955247
5346,0,0.955247
5347,0,0.955247
5348,0,0.955247
5349,0,0.955247
5350,0,0.955247
5351,0,0.955247
5352,0,0.955247
5353,0,0.955247
5354,0,0.955247
5355,0,0.955247
5356,0,0.955247
5357,0,0.955247
5358,0,0.955247
5359,0,0.955247
5360,0,0.955247
5361,0,0.955247
5362,0,0.955247
5363,0,0.955247
5364,0,0.955247
5365,0,0.955247
5366,0,0.955247
5367,0,0.955247
5368,0,0.955247
5369,0,0.955247
5370,0,0.955247
5371,0,0.955247
5372,0,0.955247
5373,0,0.955247
5374,0,0.955247
5375,0,0.955247
5376,0,0.955247
5377,0,0.955247
5378,0,0.955247
5379,0,0.955247
5380,0,0.955247
5381,0,0.955247
5382,0,0.955247
5383,0,0.955247
5384,0,0.955247
5385,0,0.955247
5386,0,0.955247
5387,0,0.955247
5388,0,0.955247
5389,0,0.955247
5390,0,0.955247
5391,0,0.955247
5392,0,0.955247
5393,0,0.955247
5394,0,0.955247
5395,0,0.955247
5396,0,0.955247
5397,0,0.955247
5398,0,0.955247
5399,0,0.955247
5400,0,0.955247
5401,0,0.955247
5402,0,0.955247
5403,0,0.955247
5404,0,0.955247
5405,0,0.955247
5406,0,0.955247
5407,4,0.95679
5408,4,0.95679
5409,4,0.95679
5410,4,0.95679
5411,4,0.95679
5412,8,0.958333
5413,0,0.95679
5414,0,0.95679
5415,0,0.95679
5416,0,0.95679
5417,0,0.95679
5418,0,0.95679
5419,0,0.95679
5420,0,0.95679
5421,0,0.95679
5422,0,0.95679
5423,0,0.95679
5424,0,0.95679
5425,0,0.95679
5426,0,0.95679
5427,0,0.95679
5428,0,0.95679
5429,0,0.95679
5430,0,0.95679
5431,0,0.95679
5432,0,0.95679
5433,0,0.95679
5434,0,0.95679
5435,0,0.95679
5436,0,0.95679
5437,0,0.95679
5438,0,0.95679
5439,0,0.95679
5440,0,0.95679
5441,0,0.95679
5442,0,0.95679
5443,0,0.95679
5444,0,0.95679
5445,0,0.95679
5446,0,0.95679
5447,0,0.95679
5448,0,0.95679
5449,0,0.95679
5450,0,0.95679
5451,0,0.95679
5452,0,0.95679
5453,0,0.95679
5454,0,0.95679
5455,0,0.95679
5456,0,0.95679
5457,0,0.95679
5458,0,0.95679
5459,0,0.95679
5460,0,0.95679
5461,0,0.95679
5462,0,0.95679
5463,0,0.95679
5464,0,0.95679
5465,0,0.95679
5466,0,0.95679
5467,0,0.95679
5468,0,0.95679
5469,0,0.95679
5470,0,0.95679
5471,0,0.95679
5472,0,0.95679
5473,0,0.95679
5474,0,0.95679
5475,0,0.95679
5476,0,0.95679
5477,0,0.95679
5478,0,0.95679
5479,0,0.95679
5480,0,0.95679
5481,0,0.95679
5482,0,0.95679
5483,8,0.958333
5484,0,0.95679
5485,0,0.95679
5486,0,0.95679
5487,0,0.95679
5488,0,0.95679
5489,0,0.95679
5490,0,0.95679
5491,0,0.95679
5492,0,0.95679
5493,0,0.95679
5494,4,0.958333
5495,4,0.958333
5496,4,0.958333
5497,4,0.958333
5498,4,0.958333
5499,4,0.958333
5500,4,0.958333
5501,4,0.958333
5502,4,0.958333
5503,4,0.958333
5504,4,0.958333
5505,4,0.958333
5506,4,0.958333
5507,4,0.958333
5508,4,0.958333
5509,4,0.958333
5510,4,0.958333
5511,4,0.958333
5512,4,0.958333
5513,4,0.958333
5514,4,0.958333
5515,4,0.958333
5516,4,0.958333
5517,4,0.958333
5518,4,0.958333
5519,0,0.95679
5520,0,0.95679
5521,0,0.95679
5522,0,0.95679
5523,0,0.95679
5524,0,0.95679
5525,0,0.95679
5526,0,0.95679
5527,0,0.95679
5528,0,0.95679
5529,0,0.95679
5530,0,0.95679
5531,0,0.95679
5532,0,0.95679
5533,0,0.95679
5534,0,0.95679
5535,0,0.95679
5536,0,0.95679
5537,0,0.95679
5538,0,0.95679
5539,0,0.95679
5540,0,0.95679
5541,0,0.95679
5542,0,0.95679
5543,0,0.95679
5544,0,0.95679
5545,0,0.95679
5546,8,0.958333
5547,0,0.95679
5548,0,0.95679
5549,0,0.95679
5550,0,0.95679
5551,0,0.95679
5552,0,0.95679
5553,0,0.95679
5554,0,0.95679
5555,0,0.95679
5556,0,0.95679
5557,0,0.95679
5558,0,0.95679
5559,0,0.95679
5560,0,0.95679
5561,0,0.95679
5562,0,0.95679
5563,0,0.95679
5564,0,0.95679
5565,0,0.95679
5566,0,0.95679
5567,0,0.95679
5568,0,0.95679
5569,0,0.95679
5570,0,0.95679
5571,0,0.95679
5572,0,0.95679
5573,0,0.95679
5574,0,0.95679
5575,0,0.95679
5576,0,0.95679
5577,0,0.95679
5578,0,0.95679
5579,0,0.95679
5580,0,0.95679
5581,0,0.95679
5582,0,0.95679
5583,0,0.95679
5584,0,0.95679
5585,0,0.95679
5586,0,0.95679
5587,0,0.95679
5588,0,0.95679
5589,0,0.95679
5590,0,0.95679
5591,0,0.95679
5592,0,0.95679
5593,0,0.95679
5594,0,0.95679
5595,0,0.95679
5596,0,0.95679
5597,0,0.95679
5598,0,0.95679
5599,0,0.955247
5600,0,0.955247
5601,0,0.955247
5602,0,0.955247
5603,0,0.955247
5604,0,0.955247
5605,0,0.955247
5606,0,0.955247
5607,0,0.955247
5608,0,0.955247
5609,0,0.955247
5610,0,0.955247
5611,0,0.955247
5612,0,0.955247
5613,0,0.955247
5614,0,0.955247
5615,0,0.955247
5616,0,0.955247
5617,0,0.955247
5618,0,0.955247
5619,0,0.955247
5620,0,0.955247
5621,8,0.95679
5622,0,0.955247
5623,0,0.955247
5624,0,0.955247
5625,0,0.955247
5626,0,0.955247
5627,0,0.955247
5628,0,0.955247
5629,0,0.955247
5630,0,0.955247
5631,0,0.955247
5632,0,0.955247
5633,0,0.955247
5634,0,0.955247
5635,0,0.955247
5636,0,0.955247
5637,0,0.955247
5638,0,0.955247
5639,0,0.955247
5640,0,0.955247
5641,0,0.955247
5642,0,0.955247
5643,0,0.955247
5644,0,0.955247
5645,0,0.955247
5646,0,0.955247
5647,0,0.955247
5648,0,0.955247
5649,0,0.955247
5650,0,0.955247
5651,0,0.955247
5652,0,0.955247
5653,0,0.955247
5654,0,0.955247
5655,0,0.955247
5656,0,0.955247
5657,0,0.955247
5658,0,0.955247
5659,0,0.955247
5660,0,0.955247
5661,0,0.955247
5662,0,0.955247
5663,0,0.955247
5664,0,0.955247
5665,0,0.955247
5666,0,0.955247
5667,0,0.955247
5668,0,0.955247
5669,0,0.955247
5670,0,0.955247
5671,0,0.955247
5672,0,0.955247
5673,0,0.955247
5674,0,0.955247
5675,0,0.955247
5676,0,0.955247
5677,0,0.955247
5678,0,0.955247
5679,0,0.955247
5680,0,0.955247
5681,0,0.955247
5682,0,0.955247
5683,0,0.955247
5684,0,0.955247
5685,0,0.955247
5686,0,0.955247
5687,0,0.955247
5688,0,0.955247
5689,0,0.955247
5690,0,0.955247
