iteration,bucketValue,magnetism
5694,0,0.842593
5695,0,0.842593
5696,0,0.842593
5697,0,0.842593
5698,0,0.842593
5699,0,0.842593
5700,0,0.842593
5701,0,0.842593
5702,0,0.842593
5703,0,0.842593
5704,0,0.842593
5705,0,0.842593
5706,0,0.842593
5707,0,0.842593
5708,0,0.842593
5709,0,0.842593
5710,0,0.842593
5711,0,0.842593
5712,0,0.842593
5713,4,0.844136
5714,4,0.844136
5715,0,0.842593
5716,0,0.842593
5717,0,0.842593
5718,0,0.842593
5719,0,0.842593
5720,0,0.842593
5721,0,0.841049
5722,0,0.841049
5723,0,0.841049
5724,0,0.841049
5725,0,0.841049
5726,0,0.841049
5727,0,0.841049
5728,0,0.841049
5729,0,0.841049
5730,4,0.839506
5731,4,0.839506
5732,4,0.839506
5733,4,0.837963
5734,4,0.837963
5735,4,0.837963
5736,4,0.837963
5737,0,0.83642
5738,0,0.83642
5739,8,0.837963
5740,0,0.83642
5741,0,0.83642
5742,0,0.83642
5743,0,0.83642
5744,0,0.83642
5745,0,0.83642
5746,0,0.83642
5747,0,0.83642
5748,0,0.83642
5749,0,0.83642
5750,0,0.83642
5751,0,0.834877
5752,0,0.834877
5753,0,0.834877
5754,0,0.834877
5755,0,0.834877
5756,0,0.834877
5757,0,0.834877
5758,0,0.834877
5759,0,0.834877
5760,0,0.834877
5761,0,0.834877
5762,0,0.834877
5763,0,0.834877
5764,0,0.834877
5765,0,0.83642
5766,0,0.83642
5767,0,0.837963
5768,0,0.837963
5769,0,0.837963
5770,0,0.837963
5771,0,0.837963
5772,0,0.837963
5773,0,0.837963
5774,0,0.837963
5775,0,0.837963
5776,0,0.839506
5777,0,0.839506
5778,0,0.839506
5779,0,0.839506
5780,0,0.839506
5781,0,0.837963
5782,0,0.837963
5783,0,0.837963
5784,4,0.839506
5785,4,0.839506
5786,0,0.837963
5787,0,0.837963
5788,0,0.837963
5789,0,0.837963
5790,0,0.837963
5791,0,0.837963
5792,4,0.839506
5793,4,0.839506
5794,0,0.837963
5795,0,0.837963
5796,0,0.837963
5797,0,0.837963
5798,8,0.839506
5799,0,0.837963
5800,0,0.837963
5801,0,0.837963
5802,0,0.837963
5803,0,0.837963
5804,0,0.837963
5805,0,0.837963
5806,0,0.837963
5807,0,0.837963
5808,0,0.837963
5809,0,0.837963
5810,0,0.837963
5811,0,0.83642
5812,0,0.83642
5813,0,0.83642
5814,0,0.83642
5815,0,0.83642
5816,0,0.83642
5817,0,0.83642
5818,0,0.83642
5819,0,0.83642
5820,0,0.83642
5821,0,0.83642
5822,4,0.837963
5823,4,0.837963
5824,4,0.837963
5825,4,0.837963
5826,4,0.837963
5827,4,0.837963
5828,0,0.83642
5829,0,0.83642
5830,0,0.83642
5831,0,0.83642
5832,0,0.837963
5833,0,0.837963
5834,0,0.837963
5835,0,0.837963
5836,0,0.837963
5837,0,0.837963
5838,0,0.837963
5839,0,0.837963
5840,0,0.837963
5841,0,0.837963
5842,0,0.837963
5843,0,0.837963
5844,0,0.837963
5845,4,0.839506
5846,4,0.839506
5847,0,0.837963
5848,0,0.837963
5849,0,0.837963
5850,0,0.837963
5851,8,0.839506
5852,0,0.837963
5853,0,0.837963
5854,0,0.837963
5855,0,0.837963
5856,0,0.837963
5857,0,0.837963
5858,0,0.837963
5859,0,0.837963
5860,0,0.837963
5861,0,0.837963
5862,0,0.837963
5863,0,0.837963
5864,0,0.837963
5865,0,0.837963
5866,0,0.837963
5867,8,0.839506
5868,0,0.837963
5869,0,0.837963
5870,0,0.837963
5871,0,0.837963
5872,0,0.837963
5873,0,0.837963
5874,0,0.837963
5875,0,0.837963
5876,0,0.837963
5877,0,0.837963
5878,0,0.837963
5879,0,0.837963
5880,0,0.837963
5881,0,0.837963
5882,0,0.837963
5883,0,0.837963
5884,0,0.837963
5885,0,0.837963
5886,0,0.837963
5887,0,0.837963
5888,0,0.837963
5889,0,0.839506
5890,0,0.839506
5891,0,0.839506
5892,4,0.841049
5893,4,0.841049
5894,4,0.841049
5895,4,0.841049
5896,4,0.841049
5897,4,0.841049
5898,4,0.839506
5899,4,0.839506
5900,0,0.837963
5901,0,0.837963
5902,0,0.837963
5903,0,0.837963
5904,0,0.837963
5905,0,0.837963
5906,0,0.837963
5907,0,0.839506
5908,0,0.839506
5909,4,0.841049
5910,4,0.841049
5911,4,0.841049
5912,4,0.841049
5913,4,0.841049
5914,0,0.839506
5915,0,0.839506
5916,0,0.839506
5917,4,0.841049
5918,4,0.841049
5919,4,0.841049
5920,0,0.839506
5921,0,0.839506
5922,0,0.839506
5923,0,0.839506
5924,0,0.839506
5925,0,0.839506
5926,0,0.839506
5927,0,0.839506
5928,0,0.837963
5929,0,0.837963
5930,0,0.837963
5931,0,0.837963
5932,0,0.837963
5933,0,0.837963
5934,0,0.839506
5935,0,0.839506
5936,0,0.839506
5937,0,0.839506
5938,0,0.839506
5939,0,0.839506
5940,0,0.839506
5941,0,0.839506
5942,0,0.839506
5943,4,0.841049
5944,0,0.839506
5945,0,0.839506
5946,0,0.839506
5947,0,0.839506
5948,0,0.839506
5949,0,0.839506
5950,0,0.839506
5951,8,0.841049
5952,0,0.839506
5953,4,0.841049
5954,4,0.841049
5955,4,0.841049
5956,0,0.839506
5957,0,0.839506
5958,0,0.839506
5959,0,0.839506
5960,0,0.839506
5961,0,0.839506
5962,0,0.839506
5963,0,0.839506
5964,0,0.839506
5965,0,0.839506
5966,0,0.839506
5967,4,0.837963
5968,4,0.837963
5969,4,0.837963
5970,4,0.837963
5971,4,0.837963
5972,4,0.837963
5973,12,0.839506
5974,12,0.841049
5975,4,0.839506
5976,0,0.837963
5977,0,0.837963
5978,0,0.837963
5979,0,0.837963
5980,0,0.837963
5981,0,0.837963
5982,0,0.837963
5983,0,0.837963
5984,0,0.839506
5985,0,0.839506
5986,8,0.841049
5987,4,0.839506
5988,4,0.839506
5989,4,0.839506
5990,4,0.839506
5991,4,0.839506
5992,4,0.839506
5993,0,0.837963
5994,0,0.837963
5995,0,0.837963
5996,0,0.837963
5997,4,0.839506
5998,4,0.839506
5999,4,0.839506
6000,4,0.839506
6001,4,0.839506
6002,4,0.839506
6003,4,0.839506
6004,4,0.839506
6005,4,0.839506
6006,4,0.839506
6007,4,0.839506
6008,4,0.839506
6009,0,0.837963
6010,0,0.837963
6011,0,0.837963
6012,0,0.837963
6013,0,0.837963
6014,0,0.837963
6015,0,0.837963
6016,0,0.837963
6017,0,0.837963
6018,0,0.837963
6019,0,0.837963
6020,0,0.837963
6021,0,0.837963
6022,0,0.839506
6023,0,0.839506
6024,0,0.839506
6025,0,0.839506
6026,0,0.839506
6027,0,0.839506
6028,0,0.839506
6029,4,0.841049
6030,4,0.841049
6031,0,0.839506
6032,0,0.839506
6033,0,0.839506
6034,0,0.839506
6035,0,0.839506
6036,0,0.839506
6037,0,0.839506
6038,0,0.839506
6039,0,0.839506
6040,0,0.839506
6041,0,0.839506
6042,0,0.839506
6043,0,0.839506
6044,0,0.841049
6045,0,0.841049
6046,0,0.841049
6047,0,0.841049
6048,4,0.842593
6049,8,0.844136
6050,0,0.842593
6051,0,0.844136
6052,0,0.844136
6053,8,0.845679
6054,0,0.844136
6055,0,0.844136
6056,0,0.844136
6057,0,0.844136
6058,0,0.844136
6059,4,0.842593
6060,4,0.842593
6061,4,0.842593
6062,0,0.841049
6063,0,0.841049
6064,0,0.841049
6065,0,0.841049
6066,0,0.841049
6067,0,0.841049
6068,0,0.841049
6069,0,0.841049
6070,0,0.841049
6071,0,0.841049
6072,0,0.841049
6073,0,0.841049
6074,0,0.841049
6075,0,0.841049
6076,0,0.841049
6077,0,0.841049
6078,0,0.841049
6079,0,0.841049
6080,0,0.841049
6081,0,0.841049
6082,0,0.841049
6083,0,0.841049
6084,0,0.841049
6085,0,0.841049
6086,0,0.841049
6087,0,0.841049
6088,0,0.841049
6089,0,0.841049
6090,8,0.842593
6091,0,0.841049
6092,0,0.841049
6093,0,0.841049
6094,0,0.841049
6095,0,0.841049
6096,0,0.841049
6097,0,0.841049
6098,8,0.842593
6099,0,0.841049
6100,0,0.842593
6101,0,0.842593
6102,0,0.842593
6103,0,0.842593
6104,0,0.841049
6105,0,0.839506
6106,8,0.841049
6107,0,0.839506
6108,0,0.839506
6109,0,0.839506
6110,0,0.839506
6111,0,0.839506
6112,0,0.839506
6113,0,0.839506
6114,0,0.839506
6115,0,0.839506
6116,0,0.839506
6117,0,0.839506
6118,0,0.839506
6119,0,0.837963
6120,0,0.837963
6121,0,0.837963
6122,0,0.837963
6123,0,0.837963
6124,0,0.837963
6125,0,0.837963
6126,0,0.837963
6127,0,0.837963
6128,4,0.839506
6129,0,0.837963
6130,0,0.837963
6131,0,0.839506
6132,0,0.839506
6133,0,0.839506
6134,0,0.839506
6135,0,0.839506
6136,0,0.839506
6137,0,0.839506
6138,0,0.839506
6139,8,0.841049
6140,4,0.839506
6141,4,0.839506
6142,4,0.839506
6143,4,0.839506
6144,4,0.839506
6145,4,0.839506
6146,4,0.839506
6147,4,0.839506
6148,4,0.839506
6149,4,0.839506
6150,4,0.839506
6151,4,0.839506
6152,0,0.841049
6153,0,0.841049
6154,0,0.841049
6155,0,0.841049
6156,0,0.841049
6157,0,0.841049
6158,8,0.842593
6159,8,0.844136
6160,0,0.842593
6161,0,0.842593
6162,0,0.842593
6163,0,0.842593
6164,0,0.842593
6165,0,0.842593
6166,0,0.842593
6167,0,0.842593
6168,0,0.842593
6169,0,0.842593
6170,0,0.842593
6171,0,0.842593
6172,0,0.842593
6173,0,0.842593
6174,0,0.841049
6175,0,0.841049
6176,0,0.841049
6177,0,0.839506
6178,0,0.839506
6179,0,0.839506
6180,0,0.839506
6181,0,0.839506
6182,0,0.839506
6183,0,0.839506
6184,0,0.839506
6185,0,0.839506
6186,0,0.839506
6187,0,0.839506
6188,0,0.839506
6189,0,0.839506
6190,0,0.839506
6191,0,0.839506
6192,0,0.839506
6193,0,0.839506
6194,0,0.839506
6195,0,0.839506
6196,0,0.839506
6197,0,0.839506
6198,0,0.839506
6199,0,0.839506
6200,0,0.839506
6201,0,0.839506
6202,0,0.839506
6203,0,0.839506
6204,0,0.839506
6205,0,0.839506
6206,0,0.839506
6207,4,0.841049
6208,4,0.841049
6209,4,0.839506
6210,4,0.839506
6211,8,0.841049
6212,4,0.839506
6213,4,0.839506
6214,4,0.839506
6215,4,0.839506
6216,4,0.839506
6217,4,0.837963
6218,0,0.83642
6219,0,0.83642
6220,0,0.83642
6221,0,0.83642
6222,0,0.83642
6223,0,0.83642
6224,0,0.834877
6225,0,0.834877
6226,0,0.834877
6227,0,0.83642
6228,4,0.837963
6229,0,0.839506
6230,0,0.839506
6231,0,0.839506
6232,0,0.839506
6233,0,0.839506
6234,0,0.839506
6235,4,0.841049
6236,4,0.841049
6237,4,0.841049
6238,0,0.839506
6239,0,0.839506
6240,0,0.839506
6241,0,0.839506
6242,8,0.841049
6243,4,0.839506
6244,12,0.841049
6245,4,0.839506
6246,4,0.839506
6247,0,0.837963
6248,0,0.837963
6249,0,0.837963
6250,0,0.837963
6251,0,0.837963
6252,0,0.837963
6253,0,0.837963
6254,0,0.837963
6255,0,0.837963
6256,0,0.837963
6257,0,0.837963
6258,0,0.83642
6259,0,0.83642
6260,4,0.837963
6261,4,0.837963
6262,4,0.837963
6263,4,0.837963
6264,4,0.837963
6265,4,0.837963
6266,4,0.837963
6267,4,0.837963
6268,4,0.837963
6269,4,0.837963
6270,4,0.837963
6271,4,0.837963
6272,4,0.837963
6273,4,0.837963
6274,4,0.837963
6275,4,0.837963
6276,4,0.837963
6277,4,0.837963
6278,4,0.837963
6279,4,0.837963
6280,4,0.837963
6281,0,0.83642
6282,0,0.83642
6283,0,0.83642
6284,0,0.83642
6285,0,0.83642
6286,0,0.834877
6287,0,0.834877
6288,0,0.834877
6289,0,0.834877
6290,0,0.834877
6291,0,0.834877
6292,0,0.834877
6293,0,0.834877
6294,0,0.834877
6295,0,0.834877
6296,0,0.834877
6297,8,0.83642
6298,0,0.834877
6299,0,0.834877
6300,0,0.834877
6301,0,0.83642
6302,0,0.83642
6303,0,0.83642
6304,0,0.83642
6305,0,0.83642
6306,0,0.83642
6307,0,0.83642
6308,0,0.83642
6309,0,0.83642
6310,0,0.83642
6311,0,0.83642
6312,0,0.83642
6313,0,0.83642
6314,0,0.83642
6315,0,0.83642
6316,0,0.83642
6317,0,0.83642
6318,0,0.83642
6319,4,0.837963
6320,12,0.839506
6321,4,0.837963
6322,4,0.839506
6323,4,0.839506
6324,8,0.841049
6325,0,0.839506
6326,0,0.839506
6327,0,0.839506
6328,0,0.839506
6329,0,0.839506
6330,0,0.837963
6331,0,0.837963
6332,8,0.839506
6333,0,0.837963
6334,0,0.837963
6335,0,0.837963
6336,0,0.837963
6337,0,0.837963
6338,0,0.837963
6339,0,0.837963
6340,0,0.837963
6341,0,0.837963
6342,0,0.837963
6343,0,0.837963
6344,0,0.837963
6345,0,0.837963
6346,0,0.837963
6347,0,0.837963
6348,0,0.837963
6349,0,0.837963
6350,0,0.83642
6351,0,0.83642
6352,0,0.83642
6353,0,0.83642
6354,8,0.837963
6355,0,0.83642
6356,0,0.83642
6357,0,0.83642
6358,0,0.83642
6359,0,0.834877
6360,0,0.834877
6361,0,0.834877
6362,0,0.834877
6363,0,0.834877
6364,0,0.834877
6365,0,0.834877
6366,0,0.834877
6367,0,0.834877
6368,0,0.834877
6369,0,0.834877
6370,0,0.834877
6371,0,0.834877
6372,0,0.834877
6373,0,0.833333
6374,0,0.833333
6375,0,0.833333
6376,0,0.834877
6377,0,0.834877
6378,0,0.834877
6379,0,0.834877
6380,0,0.834877
6381,0,0.834877
6382,0,0.834877
6383,0,0.834877
6384,0,0.834877
6385,0,0.834877
6386,0,0.834877
6387,0,0.834877
6388,0,0.834877
6389,0,0.833333
6390,0,0.833333
6391,0,0.834877
6392,0,0.834877
6393,0,0.834877
6394,0,0.834877
6395,0,0.834877
6396,0,0.834877
6397,0,0.834877
6398,0,0.834877
6399,0,0.834877
6400,0,0.834877
6401,0,0.834877
6402,0,0.834877
6403,0,0.834877
6404,0,0.834877
6405,0,0.83642
6406,0,0.83642
6407,0,0.83642
6408,0,0.83642
6409,0,0.83642
6410,0,0.83642
6411,0,0.83642
6412,0,0.83642
6413,0,0.83642
6414,0,0.83642
6415,0,0.83642
6416,0,0.834877
6417,0,0.834877
6418,0,0.834877
6419,0,0.83642
6420,0,0.83642
6421,0,0.83642
6422,0,0.83642
6423,0,0.83642
6424,0,0.83642
6425,0,0.83642
6426,0,0.83642
6427,0,0.83642
6428,0,0.83642
6429,0,0.83642
6430,0,0.83642
6431,0,0.83642
6432,0,0.83642
6433,0,0.83642
6434,0,0.83642
6435,0,0.83642
6436,0,0.83642
6437,0,0.83642
6438,0,0.83642
6439,0,0.83642
6440,0,0.83642
6441,0,0.83642
6442,0,0.83642
6443,0,0.83642
6444,0,0.83642
6445,0,0.83642
6446,0,0.83642
6447,0,0.83642
6448,0,0.83642
6449,0,0.83642
6450,0,0.83642
6451,0,0.83642
6452,0,0.83642
6453,0,0.83642
6454,0,0.83642
6455,0,0.83642
6456,0,0.83642
6457,0,0.83642
6458,0,0.83642
6459,0,0.83642
6460,0,0.83642
6461,0,0.83642
6462,0,0.83642
6463,0,0.83642
6464,0,0.83642
6465,0,0.83642
6466,0,0.83642
6467,0,0.83642
6468,0,0.83642
6469,0,0.83642
6470,0,0.83642
6471,0,0.83642
6472,0,0.83642
6473,0,0.83642
6474,8,0.837963
6475,4,0.83642
6476,12,0.837963
6477,4,0.83642
6478,12,0.837963
6479,16,0.839506
6480,8,0.837963
6481,0,0.83642
6482,0,0.83642
6483,0,0.83642
6484,0,0.83642
6485,0,0.83642
6486,0,0.83642
6487,0,0.83642
6488,0,0.83642
6489,0,0.83642
6490,0,0.83642
6491,0,0.83642
6492,0,0.83642
6493,0,0.83642
6494,0,0.83642
6495,0,0.83642
6496,0,0.83642
6497,0,0.83642
6498,0,0.83642
6499,0,0.83642
6500,0,0.83642
6501,0,0.83642
6502,0,0.83642
6503,0,0.83642
6504,0,0.83642
6505,0,0.83642
6506,0,0.83642
6507,0,0.83642
6508,0,0.83642
6509,0,0.83642
6510,0,0.83642
6511,0,0.83642
6512,0,0.83642
6513,0,0.83642
6514,0,0.83642
6515,0,0.83642
6516,0,0.83642
6517,0,0.83642
6518,0,0.83642
6519,0,0.83642
6520,0,0.83642
6521,0,0.83642
6522,0,0.83642
6523,0,0.83642
6524,0,0.834877
6525,0,0.834877
6526,0,0.834877
6527,0,0.834877
6528,0,0.834877
6529,0,0.834877
6530,0,0.834877
6531,0,0.834877
6532,0,0.834877
6533,0,0.834877
6534,0,0.834877
6535,0,0.834877
6536,0,0.834877
6537,0,0.834877
6538,0,0.834877
6539,0,0.834877
6540,0,0.834877
6541,0,0.834877
6542,0,0.834877
6543,0,0.834877
6544,0,0.834877
6545,0,0.834877
6546,4,0.83642
6547,0,0.834877
6548,0,0.834877
6549,0,0.834877
6550,0,0.834877
6551,0,0.834877
6552,0,0.834877
6553,0,0.834877
6554,0,0.83642
6555,0,0.83642
6556,0,0.83642
6557,0,0.83642
6558,0,0.83642
6559,0,0.834877
6560,0,0.834877
6561,0,0.834877
6562,0,0.834877
6563,0,0.834877
6564,0,0.834877
6565,0,0.834877
6566,0,0.834877
6567,0,0.834877
6568,0,0.834877
6569,0,0.834877
6570,0,0.834877
6571,0,0.834877
6572,0,0.834877
6573,0,0.834877
6574,0,0.834877
6575,0,0.834877
6576,0,0.834877
6577,0,0.834877
6578,0,0.834877
6579,0,0.834877
6580,0,0.834877
6581,0,0.834877
6582,0,0.834877
6583,0,0.834877
6584,0,0.834877
6585,0,0.834877
6586,0,0.834877
6587,0,0.833333
6588,0,0.833333
6589,0,0.833333
6590,4,0.834877
6591,4,0.834877
6592,4,0.834877
6593,4,0.834877
6594,4,0.834877
6595,4,0.834877
6596,4,0.834877
6597,4,0.834877
6598,0,0.833333
6599,0,0.833333
6600,0,0.833333
6601,0,0.833333
6602,0,0.833333
6603,0,0.833333
6604,0,0.833333
6605,0,0.833333
6606,0,0.833333
6607,0,0.833333
6608,0,0.833333
6609,0,0.833333
6610,0,0.833333
6611,0,0.833333
6612,0,0.833333
6613,0,0.833333
6614,0,0.833333
6615,0,0.833333
6616,0,0.833333
6617,0,0.833333
6618,4,0.834877
6619,4,0.834877
6620,4,0.834877
6621,4,0.834877
6622,4,0.834877
6623,4,0.834877
6624,4,0.834877
6625,4,0.834877
6626,4,0.834877
6627,4,0.834877
6628,4,0.834877
6629,4,0.834877
6630,4,0.834877
6631,4,0.834877
6632,4,0.834877
6633,4,0.833333
6634,4,0.833333
6635,4,0.834877
6636,4,0.834877
6637,4,0.834877
6638,4,0.834877
6639,0,0.833333
6640,0,0.833333
6641,0,0.833333
6642,0,0.833333
6643,0,0.833333
6644,0,0.833333
6645,0,0.833333
6646,0,0.833333
6647,0,0.833333
6648,0,0.833333
6649,8,0.834877
6650,0,0.833333
6651,0,0.833333
6652,0,0.833333
6653,0,0.833333
6654,0,0.833333
6655,0,0.833333
6656,0,0.833333
6657,0,0.833333
6658,0,0.833333
6659,0,0.833333
6660,0,0.833333
6661,0,0.833333
6662,0,0.833333
6663,0,0.833333
6664,0,0.833333
6665,0,0.833333
6666,0,0.833333
6667,0,0.833333
6668,0,0.833333
6669,0,0.833333
6670,0,0.833333
6671,0,0.833333
6672,0,0.833333
6673,0,0.833333
6674,0,0.833333
6675,0,0.833333
6676,0,0.833333
6677,0,0.834877
6678,0,0.834877
6679,0,0.834877
6680,0,0.834877
6681,0,0.834877
6682,0,0.834877
6683,0,0.834877
6684,0,0.834877
6685,8,0.83642
6686,0,0.834877
6687,0,0.834877
6688,0,0.834877
6689,0,0.834877
6690,0,0.834877
6691,0,0.834877
6692,0,0.834877
6693,0,0.834877
6694,0,0.834877
6695,0,0.834877
6696,0,0.834877
6697,0,0.834877
6698,0,0.834877
6699,0,0.834877
6700,0,0.834877
6701,0,0.834877
6702,0,0.834877
6703,0,0.834877
6704,0,0.834877
6705,0,0.834877
6706,0,0.834877
6707,0,0.834877
6708,0,0.834877
6709,0,0.834877
6710,0,0.834877
6711,0,0.834877
6712,0,0.834877
6713,0,0.834877
6714,0,0.83642
6715,0,0.83642
6716,0,0.83642
6717,4,0.837963
6718,4,0.837963
6719,4,0.837963
6720,0,0.83642
6721,0,0.83642
6722,0,0.83642
6723,0,0.83642
6724,0,0.83642
6725,0,0.83642
6726,0,0.83642
6727,0,0.83642
6728,0,0.83642
6729,0,0.83642
6730,8,0.837963
6731,0,0.83642
6732,0,0.83642
6733,0,0.83642
6734,0,0.83642
6735,0,0.83642
6736,0,0.83642
6737,0,0.83642
6738,0,0.83642
6739,0,0.834877
6740,0,0.834877
6741,0,0.834877
6742,0,0.834877
6743,0,0.834877
6744,0,0.83642
6745,0,0.83642
6746,0,0.83642
6747,0,0.83642
6748,0,0.83642
6749,0,0.83642
6750,0,0.83642
6751,0,0.83642
6752,0,0.83642
6753,0,0.83642
6754,0,0.83642
6755,0,0.83642
6756,0,0.83642
6757,0,0.83642
6758,0,0.83642
6759,0,0.83642
6760,0,0.83642
6761,0,0.83642
6762,0,0.83642
6763,0,0.83642
6764,0,0.83642
6765,0,0.83642
6766,0,0.83642
6767,0,0.83642
6768,0,0.83642
6769,0,0.83642
6770,0,0.837963
6771,0,0.837963
6772,0,0.837963
6773,0,0.837963
6774,0,0.837963
6775,0,0.837963
6776,0,0.837963
6777,0,0.837963
6778,0,0.837963
6779,0,0.837963
6780,0,0.837963
6781,0,0.837963
6782,0,0.837963
6783,0,0.837963
6784,8,0.839506
6785,0,0.837963
6786,0,0.837963
6787,0,0.837963
6788,0,0.837963
6789,0,0.837963
6790,0,0.837963
6791,0,0.837963
6792,0,0.837963
6793,0,0.837963
6794,0,0.837963
6795,0,0.837963
6796,0,0.837963
6797,0,0.837963
6798,0,0.837963
6799,0,0.837963
6800,0,0.837963
6801,0,0.837963
6802,4,0.839506
6803,0,0.837963
6804,0,0.837963
6805,0,0.837963
6806,0,0.837963
6807,0,0.837963
6808,0,0.837963
6809,0,0.837963
6810,0,0.837963
6811,0,0.837963
6812,0,0.837963
6813,0,0.837963
6814,0,0.837963
6815,0,0.837963
6816,0,0.83642
6817,0,0.83642
6818,0,0.83642
6819,0,0.83642
6820,0,0.83642
6821,0,0.83642
6822,0,0.83642
6823,8,0.837963
6824,0,0.83642
6825,0,0.83642
6826,0,0.83642
6827,0,0.83642
6828,0,0.83642
6829,0,0.83642
6830,0,0.83642
6831,0,0.83642
6832,0,0.83642
6833,0,0.83642
6834,0,0.83642
6835,0,0.83642
6836,0,0.83642
6837,0,0.83642
6838,0,0.83642
6839,0,0.83642
6840,0,0.83642
6841,0,0.83642
6842,0,0.83642
6843,0,0.83642
6844,0,0.83642
6845,0,0.83642
6846,0,0.83642
6847,0,0.83642
6848,0,0.83642
6849,0,0.83642
6850,0,0.83642
6851,0,0.83642
6852,4,0.837963
6853,4,0.837963
6854,4,0.837963
6855,4,0.837963
6856,8,0.83642
6857,0,0.834877
6858,0,0.834877
6859,0,0.834877
6860,0,0.834877
6861,0,0.834877
6862,0,0.834877
6863,0,0.834877
6864,0,0.834877
6865,0,0.834877
6866,0,0.834877
6867,0,0.834877
6868,0,0.834877
6869,0,0.834877
6870,8,0.83642
6871,4,0.834877
6872,12,0.83642
6873,4,0.834877
6874,4,0.834877
6875,4,0.834877
6876,4,0.834877
6877,0,0.833333
6878,8,0.834877
6879,0,0.833333
6880,0,0.833333
6881,0,0.833333
6882,0,0.833333
6883,0,0.833333
6884,0,0.833333
6885,0,0.833333
6886,4,0.834877
6887,4,0.834877
6888,4,0.834877
6889,4,0.834877
6890,8,0.83642
6891,0,0.834877
6892,0,0.834877
6893,0,0.834877
6894,0,0.834877
6895,0,0.834877
6896,0,0.834877
6897,0,0.834877
6898,0,0.834877
6899,0,0.834877
6900,0,0.834877
6901,0,0.834877
6902,0,0.834877
6903,0,0.834877
6904,4,0.83642
6905,4,0.83642
6906,0,0.834877
6907,0,0.834877
6908,0,0.834877
6909,0,0.834877
6910,0,0.834877
6911,0,0.83642
6912,0,0.83642
6913,0,0.83642
6914,0,0.83642
6915,0,0.83642
6916,0,0.83642
6917,4,0.834877
6918,4,0.83642
6919,4,0.83642
6920,4,0.83642
6921,4,0.83642
6922,4,0.83642
6923,12,0.837963
6924,4,0.83642
6925,4,0.83642
6926,0,0.834877
6927,0,0.834877
6928,0,0.834877
6929,0,0.834877
6930,0,0.834877
6931,0,0.834877
6932,0,0.834877
6933,0,0.834877
6934,0,0.834877
6935,0,0.834877
6936,0,0.834877
6937,0,0.834877
6938,0,0.834877
6939,0,0.834877
6940,0,0.834877
6941,0,0.834877
6942,0,0.834877
6943,0,0.834877
6944,0,0.834877
6945,0,0.834877
6946,0,0.834877
6947,4,0.83642
6948,4,0.83642
6949,4,0.83642
6950,4,0.834877
6951,4,0.834877
6952,4,0.834877
6953,12,0.83642
6954,4,0.834877
6955,4,0.834877
6956,4,0.834877
6957,4,0.834877
6958,4,0.834877
6959,4,0.834877
6960,4,0.834877
6961,4,0.834877
6962,4,0.834877
6963,4,0.834877
6964,4,0.834877
6965,4,0.834877
6966,4,0.834877
6967,4,0.834877
6968,4,0.834877
6969,0,0.833333
6970,0,0.833333
6971,0,0.833333
6972,0,0.834877
6973,0,0.834877
6974,0,0.834877
6975,0,0.834877
6976,0,0.834877
6977,0,0.834877
6978,0,0.834877
6979,0,0.834877
6980,0,0.834877
6981,0,0.834877
6982,0,0.834877
6983,0,0.834877
6984,0,0.834877
6985,0,0.834877
6986,0,0.834877
6987,0,0.834877
6988,0,0.834877
6989,0,0.834877
6990,0,0.834877
6991,0,0.834877
6992,0,0.834877
6993,0,0.834877
6994,0,0.834877
6995,0,0.834877
6996,0,0.834877
6997,0,0.834877
6998,4,0.83642
6999,4,0.83642
7000,0,0.834877
7001,0,0.834877
7002,0,0.834877
7003,0,0.834877
7004,0,0.834877
7005,0,0.834877
7006,8,0.83642
7007,0,0.834877
7008,0,0.834877
7009,8,0.83642
7010,0,0.834877
7011,0,0.834877
7012,0,0.834877
7013,0,0.834877
7014,0,0.834877
7015,0,0.834877
7016,0,0.834877
7017,0,0.834877
7018,4,0.83642
7019,0,0.834877
7020,0,0.834877
7021,0,0.834877
7022,0,0.834877
7023,0,0.834877
7024,0,0.834877
7025,0,0.834877
7026,0,0.834877
7027,0,0.834877
7028,0,0.834877
7029,0,0.834877
7030,0,0.833333
7031,0,0.833333
7032,0,0.833333
7033,0,0.833333
7034,0,0.833333
7035,0,0.833333
7036,0,0.833333
7037,0,0.833333
7038,0,0.833333
7039,0,0.833333
7040,0,0.833333
7041,0,0.833333
7042,0,0.833333
7043,0,0.833333
7044,0,0.833333
7045,0,0.833333
7046,0,0.833333
7047,0,0.833333
7048,0,0.833333
7049,0,0.833333
7050,0,0.833333
7051,0,0.833333
7052,0,0.833333
7053,0,0.833333
7054,0,0.833333
7055,0,0.833333
7056,0,0.833333
7057,4,0.834877
7058,4,0.834877
7059,4,0.834877
7060,4,0.834877
7061,4,0.834877
7062,4,0.834877
7063,4,0.83642
7064,4,0.83642
7065,0,0.834877
7066,0,0.834877
7067,0,0.834877
7068,0,0.834877
7069,0,0.834877
7070,0,0.834877
7071,0,0.834877
7072,0,0.834877
7073,0,0.834877
7074,0,0.834877
7075,0,0.834877
7076,0,0.833333
7077,0,0.833333
7078,0,0.833333
7079,0,0.833333
7080,0,0.833333
7081,0,0.833333
7082,0,0.833333
7083,0,0.833333
7084,0,0.833333
7085,0,0.833333
7086,0,0.833333
7087,0,0.833333
7088,0,0.833333
7089,0,0.833333
7090,0,0.833333
7091,0,0.833333
