iteration,bucketValue,magnetism
5691,0,0.888889
5692,0,0.888889
5693,0,0.888889
5694,0,0.888889
5695,0,0.888889
5696,0,0.888889
5697,0,0.888889
5698,0,0.888889
5699,0,0.888889
5700,0,0.888889
5701,0,0.888889
5702,0,0.888889
5703,0,0.888889
5704,0,0.888889
5705,0,0.888889
5706,0,0.888889
5707,0,0.887346
5708,0,0.887346
5709,0,0.887346
5710,8,0.888889
5711,0,0.887346
5712,0,0.887346
5713,0,0.887346
5714,0,0.887346
5715,0,0.887346
5716,0,0.887346
5717,0,0.887346
5718,0,0.887346
5719,0,0.887346
5720,0,0.887346
5721,0,0.887346
5722,0,0.887346
5723,0,0.887346
5724,0,0.887346
5725,0,0.887346
5726,0,0.887346
5727,0,0.887346
5728,0,0.887346
5729,0,0.887346
5730,0,0.887346
5731,0,0.887346
5732,0,0.887346
5733,0,0.887346
5734,0,0.887346
5735,0,0.887346
5736,0,0.887346
5737,0,0.887346
5738,0,0.887346
5739,0,0.887346
5740,0,0.887346
5741,0,0.887346
5742,0,0.887346
5743,0,0.887346
5744,0,0.887346
5745,0,0.887346
5746,0,0.887346
5747,0,0.887346
5748,0,0.887346
5749,0,0.887346
5750,0,0.887346
5751,0,0.887346
5752,0,0.887346
5753,8,0.888889
5754,0,0.887346
5755,0,0.887346
5756,0,0.887346
5757,0,0.887346
5758,0,0.887346
5759,0,0.887346
5760,0,0.887346
5761,0,0.887346
5762,0,0.887346
5763,0,0.887346
5764,0,0.887346
5765,0,0.887346
5766,0,0.885802
5767,0,0.885802
5768,0,0.885802
5769,0,0.884259
5770,0,0.884259
5771,0,0.884259
5772,0,0.884259
5773,0,0.884259
5774,0,0.884259
5775,0,0.884259
5776,0,0.884259
5777,0,0.884259
5778,0,0.884259
5779,0,0.884259
5780,0,0.884259
5781,0,0.884259
5782,0,0.884259
5783,0,0.884259
5784,0,0.884259
5785,0,0.884259
5786,0,0.885802
5787,0,0.885802
5788,0,0.885802
5789,0,0.885802
5790,0,0.885802
5791,0,0.887346
5792,0,0.887346
5793,0,0.888889
5794,0,0.888889
5795,0,0.888889
5796,0,0.888889
5797,0,0.888889
5798,0,0.888889
5799,0,0.888889
5800,0,0.888889
5801,0,0.888889
5802,0,0.888889
5803,0,0.888889
5804,0,0.888889
5805,0,0.888889
5806,0,0.888889
5807,0,0.888889
5808,0,0.888889
5809,0,0.888889
5810,0,0.888889
5811,0,0.888889
5812,0,0.888889
5813,0,0.888889
5814,0,0.888889
5815,0,0.888889
5816,0,0.888889
5817,0,0.888889
5818,0,0.888889
5819,0,0.888889
5820,0,0.888889
5821,0,0.888889
5822,0,0.888889
5823,0,0.888889
5824,0,0.888889
5825,0,0.888889
5826,0,0.888889
5827,0,0.888889
5828,0,0.888889
5829,0,0.888889
5830,0,0.888889
5831,0,0.888889
5832,0,0.888889
5833,0,0.888889
5834,0,0.888889
5835,0,0.890432
5836,0,0.890432
5837,0,0.890432
5838,0,0.890432
5839,0,0.890432
5840,0,0.890432
5841,0,0.890432
5842,0,0.890432
5843,0,0.890432
5844,0,0.890432
5845,0,0.890432
5846,0,0.890432
5847,4,0.891975
5848,4,0.891975
5849,4,0.891975
5850,4,0.891975
5851,4,0.891975
5852,0,0.890432
5853,0,0.890432
5854,8,0.891975
5855,0,0.890432
5856,0,0.890432
5857,0,0.890432
5858,0,0.890432
5859,0,0.890432
5860,0,0.890432
5861,0,0.890432
5862,0,0.890432
5863,0,0.888889
5864,0,0.888889
5865,0,0.888889
5866,0,0.888889
5867,0,0.888889
5868,0,0.888889
5869,0,0.888889
5870,0,0.888889
5871,0,0.888889
5872,0,0.888889
5873,0,0.888889
5874,0,0.888889
5875,0,0.888889
5876,0,0.888889
5877,0,0.887346
5878,0,0.887346
5879,0,0.887346
5880,0,0.887346
5881,0,0.887346
5882,0,0.887346
5883,0,0.887346
5884,0,0.887346
5885,0,0.887346
5886,0,0.887346
5887,0,0.887346
5888,0,0.887346
5889,0,0.887346
5890,0,0.887346
5891,0,0.887346
5892,4,0.888889
5893,4,0.888889
5894,0,0.887346
5895,0,0.887346
5896,0,0.887346
5897,0,0.887346
5898,0,0.887346
5899,0,0.887346
5900,0,0.887346
5901,0,0.887346
5902,0,0.887346
5903,0,0.887346
5904,0,0.887346
5905,0,0.887346
5906,0,0.887346
5907,0,0.887346
5908,0,0.887346
5909,0,0.887346
5910,0,0.887346
5911,0,0.887346
5912,0,0.887346
5913,0,0.887346
5914,0,0.887346
5915,0,0.887346
5916,0,0.887346
5917,0,0.887346
5918,0,0.887346
5919,0,0.887346
5920,0,0.887346
5921,0,0.887346
5922,0,0.887346
5923,0,0.887346
5924,0,0.887346
5925,0,0.887346
5926,0,0.887346
5927,0,0.887346
5928,0,0.887346
5929,0,0.887346
5930,0,0.887346
5931,0,0.887346
5932,0,0.887346
5933,0,0.887346
5934,0,0.887346
5935,0,0.887346
5936,0,0.887346
5937,0,0.887346
5938,0,0.887346
5939,0,0.887346
5940,0,0.887346
5941,0,0.887346
5942,0,0.887346
5943,0,0.887346
5944,0,0.887346
5945,0,0.887346
5946,0,0.887346
5947,0,0.887346
5948,0,0.887346
5949,0,0.887346
5950,0,0.887346
5951,0,0.887346
5952,0,0.887346
5953,0,0.887346
5954,0,0.887346
5955,0,0.887346
5956,0,0.888889
5957,0,0.888889
5958,0,0.888889
5959,0,0.888889
5960,0,0.888889
5961,4,0.890432
5962,8,0.891975
5963,4,0.890432
5964,4,0.888889
5965,0,0.887346
5966,0,0.887346
5967,0,0.887346
5968,0,0.887346
5969,8,0.888889
5970,0,0.887346
5971,0,0.887346
5972,0,0.887346
5973,0,0.887346
5974,0,0.887346
5975,0,0.887346
5976,0,0.887346
5977,0,0.887346
5978,0,0.887346
5979,0,0.887346
5980,0,0.887346
5981,0,0.887346
5982,0,0.887346
5983,0,0.887346
5984,0,0.887346
5985,0,0.887346
5986,0,0.887346
5987,0,0.887346
5988,0,0.887346
5989,0,0.888889
5990,0,0.888889
5991,0,0.888889
5992,0,0.888889
5993,0,0.888889
5994,0,0.888889
5995,0,0.888889
5996,0,0.888889
5997,0,0.887346
5998,0,0.887346
5999,0,0.887346
6000,0,0.887346
6001,0,0.887346
6002,0,0.887346
6003,0,0.887346
6004,4,0.888889
6005,4,0.888889
6006,4,0.888889
6007,0,0.887346
6008,0,0.887346
6009,0,0.887346
6010,0,0.887346
6011,0,0.887346
6012,0,0.887346
6013,0,0.887346
6014,0,0.887346
6015,0,0.887346
6016,0,0.887346
6017,0,0.887346
6018,0,0.887346
6019,0,0.887346
6020,0,0.887346
6021,0,0.887346
6022,0,0.887346
6023,0,0.885802
6024,0,0.885802
6025,0,0.885802
6026,0,0.885802
6027,0,0.885802
6028,0,0.885802
6029,0,0.885802
6030,0,0.885802
6031,0,0.885802
6032,0,0.885802
6033,0,0.885802
6034,0,0.885802
6035,0,0.885802
6036,0,0.885802
6037,0,0.885802
6038,0,0.885802
6039,0,0.885802
6040,0,0.885802
6041,0,0.885802
6042,0,0.885802
6043,0,0.885802
6044,0,0.885802
6045,0,0.885802
6046,0,0.885802
6047,0,0.885802
6048,0,0.885802
6049,0,0.885802
6050,0,0.885802
6051,0,0.885802
6052,0,0.885802
6053,0,0.885802
6054,0,0.885802
6055,0,0.885802
6056,0,0.885802
6057,0,0.885802
6058,0,0.885802
6059,0,0.885802
6060,0,0.885802
6061,0,0.885802
6062,4,0.884259
6063,4,0.884259
6064,4,0.884259
6065,4,0.884259
6066,4,0.884259
6067,4,0.884259
6068,4,0.884259
6069,4,0.884259
6070,4,0.884259
6071,12,0.885802
6072,4,0.884259
6073,4,0.884259
6074,4,0.884259
6075,4,0.884259
6076,4,0.884259
6077,4,0.884259
6078,4,0.884259
6079,0,0.882716
6080,0,0.882716
6081,0,0.882716
6082,0,0.882716
6083,0,0.882716
6084,0,0.882716
6085,0,0.882716
6086,0,0.882716
6087,0,0.882716
6088,0,0.882716
6089,0,0.882716
6090,0,0.882716
6091,0,0.882716
6092,0,0.882716
6093,0,0.882716
6094,0,0.882716
6095,0,0.882716
6096,8,0.884259
6097,0,0.882716
6098,0,0.882716
6099,4,0.884259
6100,4,0.884259
6101,4,0.884259
6102,4,0.884259
6103,4,0.884259
6104,4,0.884259
6105,4,0.884259
6106,0,0.882716
6107,0,0.882716
6108,0,0.882716
6109,0,0.882716
6110,0,0.882716
6111,0,0.882716
6112,0,0.882716
6113,0,0.881173
6114,0,0.881173
6115,0,0.881173
6116,0,0.881173
6117,0,0.881173
6118,0,0.881173
6119,0,0.881173
6120,0,0.881173
6121,0,0.881173
6122,0,0.881173
6123,0,0.881173
6124,0,0.881173
6125,0,0.881173
6126,0,0.881173
6127,0,0.881173
6128,0,0.881173
6129,0,0.881173
6130,0,0.881173
6131,0,0.881173
6132,0,0.881173
6133,0,0.881173
6134,0,0.881173
6135,0,0.881173
6136,0,0.881173
6137,0,0.881173
6138,0,0.881173
6139,0,0.881173
6140,0,0.881173
6141,0,0.881173
6142,0,0.881173
6143,0,0.881173
6144,0,0.881173
6145,0,0.881173
6146,0,0.87963
6147,0,0.87963
6148,0,0.87963
6149,0,0.87963
6150,0,0.87963
6151,8,0.881173
6152,0,0.87963
6153,0,0.87963
6154,0,0.87963
6155,0,0.87963
6156,0,0.87963
6157,0,0.87963
6158,0,0.87963
6159,0,0.87963
6160,0,0.87963
6161,0,0.87963
6162,0,0.87963
6163,4,0.881173
6164,4,0.881173
6165,4,0.881173
6166,4,0.881173
6167,4,0.881173
6168,4,0.881173
6169,12,0.882716
6170,4,0.881173
6171,4,0.881173
6172,4,0.881173
6173,0,0.87963
6174,0,0.87963
6175,0,0.87963
6176,0,0.87963
6177,8,0.881173
6178,4,0.87963
6179,0,0.878086
6180,0,0.878086
6181,0,0.878086
6182,0,0.878086
6183,0,0.878086
6184,0,0.878086
6185,0,0.878086
6186,0,0.878086
6187,0,0.878086
6188,0,0.878086
6189,0,0.878086
6190,0,0.878086
6191,0,0.878086
6192,0,0.878086
6193,0,0.878086
6194,0,0.878086
6195,0,0.878086
6196,0,0.878086
6197,0,0.878086
6198,0,0.878086
6199,0,0.878086
6200,0,0.878086
6201,0,0.878086
6202,0,0.878086
6203,0,0.878086
6204,0,0.878086
6205,0,0.878086
6206,0,0.878086
6207,0,0.878086
6208,0,0.878086
6209,0,0.878086
6210,0,0.878086
6211,0,0.878086
6212,0,0.878086
6213,0,0.878086
6214,0,0.878086
6215,0,0.878086
6216,0,0.878086
6217,4,0.87963
6218,4,0.87963
6219,4,0.87963
6220,4,0.87963
6221,4,0.87963
6222,4,0.87963
6223,4,0.87963
6224,4,0.87963
6225,4,0.87963
6226,4,0.87963
6227,4,0.87963
6228,0,0.878086
6229,0,0.878086
6230,0,0.878086
6231,0,0.878086
6232,0,0.878086
6233,0,0.878086
6234,0,0.878086
6235,0,0.878086
6236,0,0.878086
6237,0,0.878086
6238,0,0.87963
6239,0,0.87963
6240,0,0.87963
6241,0,0.87963
6242,0,0.87963
6243,0,0.87963
6244,0,0.87963
6245,0,0.87963
6246,0,0.87963
6247,0,0.87963
6248,0,0.87963
6249,0,0.87963
6250,0,0.87963
6251,0,0.878086
6252,0,0.878086
6253,0,0.878086
6254,0,0.878086
6255,0,0.878086
6256,0,0.876543
6257,0,0.876543
6258,0,0.876543
6259,0,0.876543
6260,0,0.876543
6261,0,0.876543
6262,0,0.876543
6263,0,0.876543
6264,0,0.876543
6265,0,0.876543
6266,0,0.876543
6267,0,0.875
6268,0,0.875
6269,0,0.875
6270,0,0.875
6271,0,0.875
6272,0,0.875
6273,0,0.875
6274,0,0.875
6275,0,0.876543
6276,0,0.876543
6277,0,0.876543
6278,0,0.876543
6279,0,0.876543
6280,0,0.876543
6281,0,0.876543
6282,0,0.876543
6283,8,0.878086
6284,0,0.876543
6285,0,0.876543
6286,0,0.876543
6287,0,0.876543
6288,0,0.876543
6289,0,0.876543
6290,4,0.878086
6291,4,0.87963
6292,4,0.87963
6293,4,0.87963
6294,4,0.87963
6295,4,0.87963
6296,4,0.87963
6297,4,0.87963
6298,0,0.878086
6299,0,0.878086
6300,0,0.878086
6301,8,0.87963
6302,0,0.878086
6303,0,0.878086
6304,0,0.878086
6305,0,0.878086
6306,0,0.878086
6307,0,0.878086
6308,0,0.878086
6309,0,0.878086
6310,0,0.878086
6311,0,0.878086
6312,0,0.878086
6313,0,0.878086
6314,0,0.87963
6315,0,0.87963
6316,0,0.87963
6317,0,0.87963
6318,0,0.87963
6319,0,0.87963
6320,0,0.87963
6321,0,0.87963
6322,0,0.87963
6323,0,0.87963
6324,0,0.87963
6325,0,0.87963
6326,0,0.87963
6327,0,0.87963
6328,4,0.881173
6329,4,0.881173
6330,4,0.881173
6331,0,0.87963
6332,0,0.87963
6333,0,0.87963
6334,0,0.87963
6335,0,0.87963
6336,4,0.881173
6337,4,0.881173
6338,4,0.881173
6339,4,0.881173
6340,4,0.881173
6341,4,0.881173
6342,4,0.881173
6343,4,0.881173
6344,4,0.881173
6345,4,0.881173
6346,0,0.87963
6347,0,0.87963
6348,4,0.881173
6349,4,0.882716
6350,4,0.882716
6351,4,0.882716
6352,0,0.881173
6353,0,0.881173
6354,0,0.881173
6355,0,0.881173
6356,0,0.881173
6357,0,0.881173
6358,0,0.881173
6359,0,0.881173
6360,0,0.881173
6361,0,0.881173
6362,0,0.881173
6363,0,0.881173
6364,0,0.881173
6365,0,0.881173
6366,0,0.881173
6367,0,0.881173
6368,0,0.881173
6369,0,0.881173
6370,0,0.881173
6371,0,0.881173
6372,0,0.881173
6373,0,0.881173
6374,0,0.881173
6375,0,0.881173
6376,0,0.881173
6377,0,0.881173
6378,0,0.881173
6379,0,0.881173
6380,0,0.881173
6381,0,0.881173
6382,0,0.881173
6383,0,0.881173
6384,0,0.881173
6385,0,0.881173
6386,0,0.881173
6387,0,0.881173
6388,0,0.881173
6389,0,0.881173
6390,0,0.881173
6391,0,0.881173
6392,0,0.881173
6393,0,0.881173
6394,0,0.881173
6395,0,0.881173
6396,8,0.882716
6397,0,0.881173
6398,0,0.881173
6399,0,0.881173
6400,0,0.881173
6401,0,0.881173
6402,0,0.881173
6403,0,0.881173
6404,0,0.881173
6405,0,0.881173
6406,0,0.881173
6407,0,0.882716
6408,0,0.882716
6409,0,0.882716
6410,0,0.882716
6411,0,0.882716
6412,0,0.882716
6413,0,0.882716
6414,0,0.882716
6415,0,0.882716
6416,0,0.882716
6417,0,0.882716
6418,0,0.882716
6419,0,0.882716
6420,0,0.882716
6421,0,0.882716
6422,0,0.882716
6423,0,0.882716
6424,0,0.882716
6425,0,0.882716
6426,0,0.882716
6427,0,0.882716
6428,0,0.882716
6429,0,0.881173
6430,0,0.87963
6431,0,0.87963
6432,0,0.87963
6433,0,0.87963
6434,0,0.87963
6435,0,0.87963
6436,0,0.87963
6437,0,0.87963
6438,0,0.87963
6439,0,0.87963
6440,0,0.87963
6441,0,0.87963
6442,0,0.87963
6443,0,0.87963
6444,0,0.87963
6445,0,0.878086
6446,0,0.878086
6447,0,0.878086
6448,0,0.878086
6449,0,0.878086
6450,0,0.878086
6451,0,0.878086
6452,0,0.878086
6453,0,0.878086
6454,0,0.878086
6455,0,0.878086
6456,0,0.878086
6457,0,0.878086
6458,0,0.878086
6459,0,0.878086
6460,4,0.87963
6461,4,0.87963
6462,4,0.87963
6463,4,0.87963
6464,4,0.878086
6465,4,0.878086
6466,4,0.878086
6467,4,0.878086
6468,0,0.876543
6469,0,0.876543
6470,0,0.876543
6471,0,0.876543
6472,0,0.876543
6473,0,0.876543
6474,0,0.876543
6475,0,0.876543
6476,0,0.878086
6477,0,0.878086
6478,0,0.878086
6479,0,0.878086
6480,0,0.878086
6481,0,0.878086
6482,0,0.878086
6483,0,0.878086
6484,0,0.878086
6485,0,0.878086
6486,0,0.878086
6487,0,0.878086
6488,0,0.878086
6489,0,0.878086
6490,0,0.878086
6491,0,0.878086
6492,0,0.878086
6493,0,0.878086
6494,0,0.878086
6495,0,0.878086
6496,0,0.878086
6497,0,0.878086
6498,0,0.878086
6499,0,0.878086
6500,0,0.878086
6501,0,0.878086
6502,0,0.878086
6503,0,0.878086
6504,0,0.878086
6505,0,0.878086
6506,0,0.878086
6507,0,0.878086
6508,0,0.878086
6509,0,0.878086
6510,0,0.878086
6511,0,0.878086
6512,0,0.878086
6513,0,0.878086
6514,0,0.878086
6515,0,0.878086
6516,0,0.878086
6517,0,0.878086
6518,0,0.878086
6519,0,0.878086
6520,0,0.878086
6521,0,0.878086
6522,0,0.878086
6523,0,0.878086
6524,0,0.878086
6525,0,0.878086
6526,0,0.878086
6527,0,0.878086
6528,0,0.876543
6529,0,0.876543
6530,0,0.876543
6531,0,0.876543
6532,0,0.876543
6533,0,0.876543
6534,0,0.876543
6535,0,0.876543
6536,0,0.876543
6537,0,0.876543
6538,0,0.876543
6539,0,0.876543
6540,0,0.876543
6541,0,0.876543
6542,0,0.876543
6543,0,0.876543
6544,0,0.876543
6545,0,0.876543
6546,0,0.876543
6547,0,0.876543
6548,0,0.876543
6549,0,0.878086
6550,0,0.878086
6551,0,0.878086
6552,0,0.878086
6553,0,0.878086
6554,0,0.878086
6555,0,0.878086
6556,8,0.87963
6557,0,0.878086
6558,0,0.878086
6559,0,0.878086
6560,0,0.87963
6561,0,0.87963
6562,0,0.87963
6563,0,0.87963
6564,0,0.878086
6565,0,0.878086
6566,0,0.878086
6567,0,0.878086
6568,0,0.878086
6569,0,0.878086
6570,0,0.876543
6571,0,0.876543
6572,0,0.876543
6573,0,0.878086
6574,0,0.878086
6575,0,0.878086
6576,0,0.878086
6577,0,0.878086
6578,0,0.878086
6579,0,0.878086
6580,0,0.878086
6581,8,0.87963
6582,0,0.878086
6583,0,0.878086
6584,0,0.878086
6585,0,0.878086
6586,0,0.878086
6587,0,0.878086
6588,0,0.878086
6589,0,0.878086
6590,0,0.878086
6591,0,0.878086
6592,0,0.878086
6593,0,0.878086
6594,0,0.878086
6595,0,0.878086
6596,0,0.878086
6597,0,0.878086
6598,0,0.878086
6599,0,0.878086
6600,0,0.878086
6601,0,0.878086
6602,0,0.878086
6603,0,0.878086
6604,0,0.878086
6605,0,0.878086
6606,0,0.878086
6607,0,0.878086
6608,0,0.878086
6609,0,0.878086
6610,0,0.878086
6611,0,0.878086
6612,0,0.878086
6613,0,0.878086
6614,0,0.878086
6615,0,0.878086
6616,0,0.878086
6617,0,0.878086
6618,0,0.878086
6619,0,0.878086
6620,0,0.878086
6621,0,0.878086
6622,0,0.878086
6623,0,0.878086
6624,0,0.878086
6625,0,0.878086
6626,0,0.878086
6627,0,0.878086
6628,0,0.878086
6629,0,0.878086
6630,0,0.878086
6631,0,0.878086
6632,0,0.878086
6633,0,0.878086
6634,0,0.878086
6635,0,0.878086
6636,0,0.878086
6637,0,0.878086
6638,0,0.878086
6639,0,0.878086
6640,0,0.878086
6641,0,0.878086
6642,0,0.878086
6643,0,0.878086
6644,0,0.878086
6645,0,0.878086
6646,0,0.878086
6647,0,0.878086
6648,0,0.878086
6649,0,0.878086
6650,0,0.878086
6651,0,0.878086
6652,0,0.878086
6653,0,0.878086
6654,0,0.878086
6655,0,0.878086
6656,0,0.878086
6657,4,0.87963
6658,4,0.87963
6659,4,0.87963
6660,4,0.878086
6661,4,0.878086
6662,4,0.878086
6663,4,0.878086
6664,4,0.878086
6665,4,0.878086
6666,4,0.878086
6667,0,0.876543
6668,0,0.876543
6669,0,0.876543
6670,0,0.876543
6671,0,0.876543
6672,0,0.876543
6673,0,0.876543
6674,0,0.876543
6675,0,0.878086
6676,0,0.878086
6677,0,0.878086
6678,0,0.878086
6679,0,0.878086
6680,0,0.878086
6681,0,0.878086
6682,0,0.878086
6683,0,0.878086
6684,0,0.878086
6685,0,0.878086
6686,0,0.878086
6687,0,0.878086
6688,0,0.878086
6689,0,0.878086
6690,0,0.878086
6691,0,0.878086
6692,0,0.878086
6693,0,0.878086
6694,0,0.878086
6695,0,0.878086
6696,0,0.878086
6697,0,0.878086
6698,0,0.878086
6699,0,0.878086
6700,0,0.878086
6701,0,0.878086
6702,0,0.878086
6703,0,0.878086
6704,0,0.878086
6705,0,0.878086
6706,0,0.878086
6707,0,0.878086
6708,0,0.878086
6709,0,0.878086
6710,0,0.878086
6711,0,0.878086
6712,0,0.878086
6713,0,0.878086
6714,0,0.878086
6715,0,0.878086
6716,0,0.878086
6717,0,0.878086
6718,0,0.878086
6719,0,0.878086
6720,0,0.878086
6721,0,0.878086
6722,0,0.878086
6723,0,0.878086
6724,0,0.878086
6725,0,0.878086
6726,0,0.878086
6727,0,0.878086
6728,0,0.878086
6729,0,0.878086
6730,0,0.878086
6731,0,0.878086
6732,0,0.878086
6733,0,0.876543
6734,0,0.876543
6735,0,0.876543
6736,0,0.876543
6737,0,0.876543
6738,0,0.876543
6739,0,0.876543
6740,0,0.876543
6741,0,0.876543
6742,0,0.875
6743,0,0.875
6744,0,0.875
6745,0,0.875
6746,0,0.875
6747,0,0.876543
6748,0,0.876543
6749,0,0.876543
6750,0,0.876543
6751,0,0.876543
6752,0,0.876543
6753,0,0.876543
6754,0,0.876543
6755,0,0.876543
6756,0,0.876543
6757,0,0.876543
6758,0,0.876543
6759,0,0.876543
6760,0,0.876543
6761,0,0.876543
6762,0,0.876543
6763,0,0.876543
6764,0,0.876543
6765,0,0.876543
6766,0,0.876543
6767,0,0.876543
6768,0,0.876543
6769,0,0.876543
6770,0,0.876543
6771,0,0.876543
6772,0,0.876543
6773,0,0.876543
6774,0,0.876543
6775,0,0.876543
6776,0,0.876543
6777,0,0.876543
6778,0,0.876543
6779,0,0.876543
6780,0,0.876543
6781,0,0.876543
6782,0,0.876543
6783,0,0.876543
6784,0,0.876543
6785,0,0.876543
6786,0,0.876543
6787,0,0.876543
6788,0,0.876543
6789,0,0.876543
6790,0,0.876543
6791,0,0.876543
6792,0,0.876543
6793,0,0.876543
6794,8,0.878086
6795,0,0.876543
6796,0,0.876543
6797,0,0.876543
6798,0,0.876543
6799,0,0.876543
6800,0,0.876543
6801,0,0.876543
6802,0,0.876543
6803,0,0.876543
6804,4,0.878086
6805,4,0.878086
6806,4,0.878086
6807,4,0.878086
6808,4,0.878086
6809,4,0.878086
6810,4,0.878086
6811,4,0.878086
6812,4,0.878086
6813,4,0.878086
6814,4,0.878086
6815,4,0.878086
6816,4,0.878086
6817,4,0.878086
6818,4,0.878086
6819,4,0.878086
6820,4,0.878086
6821,0,0.876543
6822,0,0.876543
6823,0,0.876543
6824,0,0.876543
6825,0,0.876543
6826,0,0.876543
6827,0,0.876543
6828,0,0.876543
6829,0,0.876543
6830,0,0.876543
6831,0,0.876543
6832,0,0.876543
6833,0,0.876543
6834,0,0.876543
6835,0,0.876543
6836,0,0.876543
6837,0,0.876543
6838,0,0.876543
6839,0,0.876543
6840,8,0.878086
6841,0,0.876543
6842,0,0.876543
6843,0,0.876543
6844,8,0.878086
6845,0,0.876543
6846,0,0.876543
6847,0,0.876543
6848,0,0.876543
6849,0,0.876543
6850,0,0.876543
6851,0,0.876543
6852,0,0.876543
6853,0,0.876543
6854,0,0.876543
6855,0,0.876543
6856,0,0.876543
6857,0,0.876543
6858,0,0.876543
6859,0,0.876543
6860,0,0.876543
6861,0,0.876543
6862,0,0.876543
6863,0,0.876543
6864,0,0.876543
6865,0,0.876543
6866,0,0.876543
6867,0,0.876543
6868,0,0.876543
6869,0,0.876543
6870,0,0.876543
6871,0,0.876543
6872,0,0.876543
6873,0,0.876543
6874,0,0.876543
6875,0,0.876543
6876,0,0.876543
6877,0,0.876543
6878,0,0.878086
6879,0,0.878086
6880,0,0.878086
6881,0,0.878086
6882,4,0.87963
6883,4,0.87963
6884,4,0.87963
6885,4,0.87963
6886,4,0.87963
6887,4,0.87963
6888,4,0.87963
6889,4,0.87963
6890,4,0.87963
6891,4,0.87963
6892,4,0.87963
6893,4,0.87963
6894,4,0.87963
6895,4,0.87963
6896,4,0.87963
6897,4,0.87963
6898,4,0.87963
6899,4,0.87963
6900,4,0.87963
6901,0,0.878086
6902,0,0.878086
6903,0,0.878086
6904,0,0.878086
6905,0,0.878086
6906,0,0.878086
6907,0,0.878086
6908,0,0.878086
6909,0,0.878086
6910,0,0.878086
6911,0,0.878086
6912,0,0.878086
6913,8,0.87963
6914,4,0.878086
6915,0,0.876543
6916,0,0.876543
6917,0,0.876543
6918,0,0.876543
6919,0,0.876543
6920,0,0.876543
6921,0,0.876543
6922,0,0.876543
6923,0,0.876543
6924,0,0.876543
6925,0,0.876543
6926,0,0.876543
6927,0,0.876543
6928,0,0.876543
6929,0,0.876543
6930,0,0.876543
6931,0,0.876543
6932,0,0.876543
6933,0,0.878086
6934,0,0.878086
6935,0,0.878086
6936,0,0.878086
6937,0,0.878086
6938,0,0.878086
6939,0,0.878086
6940,0,0.878086
6941,0,0.878086
6942,0,0.878086
6943,0,0.878086
6944,0,0.878086
6945,0,0.878086
6946,0,0.878086
6947,0,0.878086
6948,0,0.878086
6949,0,0.878086
6950,0,0.878086
6951,0,0.876543
6952,0,0.876543
6953,0,0.876543
6954,0,0.876543
6955,0,0.876543
6956,0,0.878086
6957,0,0.878086
6958,0,0.878086
6959,0,0.878086
6960,0,0.878086
6961,0,0.878086
6962,0,0.878086
6963,0,0.878086
6964,0,0.878086
6965,0,0.878086
6966,0,0.878086
6967,0,0.878086
6968,0,0.878086
6969,0,0.878086
6970,0,0.878086
6971,0,0.878086
6972,0,0.878086
6973,0,0.878086
6974,0,0.878086
6975,0,0.878086
6976,0,0.878086
6977,0,0.878086
6978,0,0.878086
6979,0,0.878086
6980,0,0.878086
6981,0,0.878086
6982,0,0.878086
6983,0,0.878086
6984,0,0.878086
6985,0,0.878086
6986,0,0.878086
6987,0,0.878086
6988,0,0.878086
6989,0,0.878086
6990,0,0.878086
6991,0,0.878086
6992,0,0.878086
6993,0,0.878086
6994,0,0.878086
6995,0,0.878086
6996,0,0.878086
6997,0,0.878086
6998,0,0.878086
6999,4,0.87963
7000,4,0.87963
7001,4,0.87963
7002,4,0.87963
7003,4,0.87963
7004,0,0.878086
7005,0,0.878086
7006,0,0.878086
7007,0,0.87963
7008,0,0.87963
7009,0,0.87963
7010,0,0.87963
7011,0,0.87963
7012,0,0.87963
7013,0,0.87963
7014,4,0.881173
7015,0,0.87963
7016,4,0.881173
7017,4,0.87963
7018,4,0.87963
7019,4,0.87963
7020,4,0.87963
7021,4,0.87963
7022,4,0.87963
7023,4,0.87963
7024,4,0.87963
7025,4,0.878086
7026,4,0.878086
7027,0,0.876543
7028,0,0.876543
7029,0,0.876543
7030,0,0.876543
7031,0,0.876543
7032,0,0.876543
7033,0,0.876543
7034,0,0.876543
7035,0,0.876543
7036,0,0.876543
7037,4,0.878086
7038,4,0.878086
7039,0,0.876543
7040,0,0.876543
7041,0,0.876543
7042,0,0.876543
7043,0,0.876543
7044,0,0.876543
7045,0,0.876543
7046,0,0.876543
7047,0,0.876543
7048,0,0.876543
7049,0,0.876543
7050,0,0.876543
7051,0,0.876543
7052,0,0.876543
7053,0,0.876543
7054,0,0.876543
7055,0,0.876543
7056,0,0.876543
7057,0,0.876543
7058,0,0.876543
7059,0,0.876543
7060,0,0.875
7061,0,0.875
7062,0,0.875
7063,0,0.875
7064,0,0.873457
7065,0,0.873457
7066,0,0.873457
7067,0,0.873457
7068,0,0.873457
7069,0,0.873457
7070,0,0.873457
7071,0,0.873457
7072,0,0.873457
7073,0,0.873457
7074,0,0.873457
7075,0,0.873457
7076,0,0.873457
7077,0,0.873457
7078,0,0.873457
7079,0,0.873457
7080,0,0.873457
7081,0,0.873457
7082,0,0.873457
7083,0,0.873457
7084,0,0.873457
7085,0,0.873457
7086,0,0.873457
7087,0,0.873457
7088,0,0.873457
7089,0,0.873457
7090,0,0.873457
