iteration,bucketValue,magnetism
7090,4,0.675926
7091,4,0.675926
7092,12,0.677469
7093,4,0.675926
7094,4,0.675926
7095,0,0.674383
7096,0,0.674383
7097,0,0.674383
7098,0,0.674383
7099,0,0.674383
7100,0,0.674383
7101,0,0.674383
7102,0,0.674383
7103,0,0.674383
7104,0,0.674383
7105,8,0.675926
7106,0,0.674383
7107,4,0.675926
7108,4,0.675926
7109,0,0.677469
7110,0,0.677469
7111,0,0.677469
7112,0,0.677469
7113,0,0.677469
7114,0,0.677469
7115,0,0.677469
7116,0,0.677469
7117,0,0.677469
7118,0,0.679012
7119,0,0.680556
7120,0,0.680556
7121,4,0.682099
7122,4,0.682099
7123,4,0.682099
7124,0,0.680556
7125,0,0.680556
7126,0,0.680556
7127,0,0.680556
7128,0,0.680556
7129,4,0.682099
7130,4,0.682099
7131,4,0.682099
7132,0,0.680556
7133,0,0.680556
7134,0,0.680556
7135,0,0.680556
7136,0,0.680556
7137,0,0.680556
7138,0,0.680556
7139,0,0.680556
7140,0,0.680556
7141,0,0.680556
7142,0,0.682099
7143,0,0.683642
7144,0,0.683642
7145,4,0.685185
7146,0,0.683642
7147,0,0.685185
7148,0,0.683642
7149,0,0.683642
7150,0,0.683642
7151,4,0.682099
7152,4,0.683642
7153,4,0.683642
7154,4,0.683642
7155,4,0.683642
7156,4,0.683642
7157,4,0.682099
7158,4,0.682099
7159,4,0.682099
7160,0,0.680556
7161,4,0.682099
7162,8,0.683642
7163,0,0.682099
7164,8,0.683642
7165,0,0.682099
7166,8,0.683642
7167,12,0.685185
7168,8,0.683642
7169,8,0.682099
7170,0,0.680556
7171,0,0.679012
7172,0,0.679012
7173,0,0.679012
7174,0,0.679012
7175,0,0.680556
7176,0,0.680556
7177,0,0.680556
7178,0,0.680556
7179,0,0.680556
7180,4,0.682099
7181,0,0.680556
7182,0,0.679012
7183,0,0.679012
7184,0,0.677469
7185,0,0.677469
7186,0,0.677469
7187,0,0.677469
7188,0,0.677469
7189,0,0.677469
7190,0,0.677469
7191,0,0.677469
7192,0,0.677469
7193,0,0.677469
7194,0,0.679012
7195,0,0.679012
7196,0,0.680556
7197,0,0.680556
7198,0,0.680556
7199,0,0.680556
7200,0,0.680556
7201,0,0.680556
7202,0,0.680556
7203,0,0.680556
7204,0,0.680556
7205,0,0.680556
7206,0,0.680556
7207,0,0.679012
7208,0,0.677469
7209,0,0.677469
7210,0,0.677469
7211,0,0.677469
7212,0,0.677469
7213,0,0.677469
7214,0,0.677469
7215,0,0.677469
7216,0,0.677469
7217,0,0.677469
7218,0,0.679012
7219,0,0.679012
7220,0,0.679012
7221,0,0.680556
7222,4,0.682099
7223,4,0.682099
7224,4,0.680556
7225,4,0.680556
7226,4,0.679012
7227,0,0.677469
7228,0,0.677469
7229,0,0.677469
7230,0,0.677469
7231,0,0.677469
7232,0,0.677469
7233,0,0.677469
7234,0,0.677469
7235,0,0.677469
7236,0,0.677469
7237,0,0.677469
7238,0,0.677469
7239,0,0.677469
7240,0,0.677469
7241,0,0.677469
7242,0,0.677469
7243,0,0.677469
7244,8,0.679012
7245,0,0.677469
7246,0,0.677469
7247,0,0.677469
7248,0,0.677469
7249,0,0.677469
7250,4,0.675926
7251,0,0.674383
7252,0,0.674383
7253,0,0.674383
7254,0,0.674383
7255,0,0.674383
7256,0,0.674383
7257,0,0.674383
7258,0,0.67284
7259,0,0.67284
7260,0,0.67284
7261,0,0.67284
7262,0,0.67284
7263,0,0.67284
7264,0,0.67284
7265,0,0.67284
7266,0,0.674383
7267,0,0.674383
7268,0,0.674383
7269,0,0.674383
7270,0,0.674383
7271,0,0.674383
7272,0,0.674383
7273,0,0.67284
7274,0,0.67284
7275,0,0.67284
7276,4,0.674383
7277,4,0.674383
7278,4,0.675926
7279,4,0.675926
7280,0,0.674383
7281,0,0.674383
7282,0,0.67284
7283,0,0.67284
7284,0,0.67284
7285,0,0.67284
7286,0,0.67284
7287,0,0.67284
7288,0,0.67284
7289,0,0.67284
7290,0,0.67284
7291,0,0.67284
7292,0,0.67284
7293,0,0.67284
7294,0,0.67284
7295,0,0.67284
7296,0,0.67284
7297,0,0.67284
7298,0,0.67284
7299,0,0.67284
7300,0,0.67284
7301,0,0.674383
7302,0,0.674383
7303,0,0.674383
7304,0,0.674383
7305,0,0.674383
7306,4,0.675926
7307,4,0.675926
7308,0,0.674383
7309,0,0.674383
7310,0,0.675926
7311,0,0.675926
7312,0,0.675926
7313,0,0.675926
7314,0,0.674383
7315,0,0.674383
7316,0,0.674383
7317,0,0.67284
7318,0,0.674383
7319,0,0.674383
7320,0,0.674383
7321,0,0.674383
7322,0,0.674383
7323,0,0.674383
7324,0,0.674383
7325,0,0.674383
7326,0,0.674383
7327,0,0.675926
7328,0,0.675926
7329,0,0.675926
7330,0,0.675926
7331,0,0.675926
7332,0,0.675926
7333,8,0.677469
7334,0,0.675926
7335,0,0.675926
7336,0,0.675926
7337,0,0.675926
7338,0,0.675926
7339,0,0.677469
7340,0,0.677469
7341,0,0.675926
7342,0,0.675926
7343,0,0.675926
7344,0,0.675926
7345,0,0.675926
7346,0,0.674383
7347,0,0.674383
7348,0,0.674383
7349,0,0.674383
7350,0,0.675926
7351,0,0.677469
7352,0,0.677469
7353,0,0.675926
7354,0,0.675926
7355,4,0.677469
7356,4,0.677469
7357,4,0.675926
7358,0,0.674383
7359,0,0.674383
7360,0,0.674383
7361,0,0.674383
7362,0,0.674383
7363,0,0.675926
7364,0,0.675926
7365,0,0.675926
7366,0,0.674383
7367,0,0.674383
7368,0,0.674383
7369,0,0.674383
7370,0,0.674383
7371,8,0.675926
7372,8,0.677469
7373,0,0.675926
7374,4,0.674383
7375,0,0.67284
7376,0,0.67284
7377,0,0.67284
7378,0,0.67284
7379,0,0.671296
7380,0,0.671296
7381,0,0.671296
7382,0,0.671296
7383,0,0.671296
7384,0,0.671296
7385,0,0.671296
7386,0,0.671296
7387,0,0.671296
7388,0,0.671296
7389,0,0.671296
7390,0,0.671296
7391,0,0.671296
7392,0,0.671296
7393,0,0.671296
7394,0,0.671296
7395,0,0.671296
7396,0,0.671296
7397,0,0.671296
7398,0,0.671296
7399,0,0.671296
7400,0,0.671296
7401,0,0.671296
7402,0,0.671296
7403,0,0.67284
7404,0,0.67284
7405,0,0.67284
7406,4,0.674383
7407,4,0.674383
7408,4,0.674383
7409,0,0.67284
7410,0,0.67284
7411,0,0.67284
7412,0,0.67284
7413,0,0.67284
7414,4,0.674383
7415,4,0.674383
7416,4,0.674383
7417,4,0.674383
7418,4,0.674383
7419,4,0.67284
7420,0,0.671296
7421,0,0.67284
7422,0,0.67284
7423,0,0.67284
7424,0,0.67284
7425,0,0.67284
7426,0,0.67284
7427,0,0.67284
7428,0,0.67284
7429,0,0.67284
7430,0,0.67284
7431,0,0.67284
7432,8,0.674383
7433,0,0.67284
7434,0,0.67284
7435,0,0.67284
7436,0,0.67284
7437,0,0.67284
7438,0,0.67284
7439,4,0.674383
7440,0,0.67284
7441,0,0.67284
7442,0,0.67284
7443,0,0.67284
7444,0,0.67284
7445,0,0.67284
7446,0,0.67284
7447,0,0.67284
7448,0,0.674383
7449,0,0.674383
7450,0,0.674383
7451,0,0.674383
7452,0,0.674383
7453,0,0.675926
7454,0,0.675926
7455,8,0.677469
7456,4,0.675926
7457,4,0.675926
7458,4,0.675926
7459,0,0.674383
7460,0,0.674383
7461,0,0.674383
7462,0,0.674383
7463,0,0.674383
7464,0,0.674383
7465,0,0.674383
7466,0,0.674383
7467,0,0.674383
7468,0,0.674383
7469,0,0.674383
7470,0,0.674383
7471,8,0.675926
7472,0,0.674383
7473,0,0.674383
7474,0,0.675926
7475,0,0.675926
7476,0,0.675926
7477,0,0.675926
7478,0,0.675926
7479,0,0.675926
7480,0,0.675926
7481,0,0.675926
7482,0,0.675926
7483,0,0.675926
7484,0,0.677469
7485,0,0.677469
7486,0,0.677469
7487,0,0.677469
7488,0,0.677469
7489,0,0.677469
7490,0,0.677469
7491,0,0.677469
7492,0,0.677469
7493,4,0.675926
7494,0,0.674383
7495,0,0.674383
7496,0,0.674383
7497,0,0.67284
7498,0,0.67284
7499,0,0.67284
7500,0,0.67284
7501,0,0.67284
7502,0,0.67284
7503,0,0.67284
7504,0,0.67284
7505,0,0.674383
7506,0,0.675926
7507,0,0.675926
7508,0,0.675926
7509,0,0.675926
7510,0,0.675926
7511,0,0.675926
7512,0,0.675926
7513,0,0.675926
7514,0,0.677469
7515,0,0.677469
7516,0,0.677469
7517,0,0.677469
7518,0,0.677469
7519,0,0.677469
7520,0,0.679012
7521,0,0.679012
7522,8,0.680556
7523,8,0.682099
7524,12,0.683642
7525,12,0.685185
7526,8,0.683642
7527,0,0.682099
7528,0,0.682099
7529,0,0.682099
7530,0,0.682099
7531,0,0.682099
7532,0,0.682099
7533,0,0.682099
7534,4,0.683642
7535,0,0.682099
7536,0,0.680556
7537,0,0.682099
7538,0,0.680556
7539,0,0.680556
7540,0,0.680556
7541,0,0.680556
7542,0,0.680556
7543,0,0.680556
7544,0,0.680556
7545,0,0.680556
7546,4,0.679012
7547,4,0.679012
7548,4,0.679012
7549,0,0.677469
7550,0,0.677469
7551,0,0.675926
7552,0,0.674383
7553,0,0.674383
7554,0,0.674383
7555,0,0.674383
7556,0,0.674383
7557,0,0.674383
7558,8,0.675926
7559,0,0.674383
7560,0,0.674383
7561,0,0.674383
7562,0,0.674383
7563,0,0.674383
7564,0,0.675926
7565,0,0.675926
7566,0,0.675926
7567,0,0.675926
7568,0,0.675926
7569,0,0.675926
7570,0,0.674383
7571,0,0.674383
7572,4,0.675926
7573,0,0.674383
7574,0,0.675926
7575,0,0.674383
7576,0,0.674383
7577,0,0.674383
7578,0,0.675926
7579,0,0.675926
7580,0,0.675926
7581,0,0.675926
7582,8,0.677469
7583,0,0.675926
7584,0,0.675926
7585,0,0.677469
7586,0,0.677469
7587,4,0.679012
7588,4,0.677469
7589,4,0.677469
7590,0,0.675926
7591,0,0.675926
7592,0,0.675926
7593,0,0.675926
7594,0,0.675926
7595,0,0.675926
7596,0,0.675926
7597,0,0.675926
7598,0,0.675926
7599,0,0.675926
7600,8,0.677469
7601,0,0.675926
7602,0,0.675926
7603,0,0.675926
7604,0,0.674383
7605,0,0.674383
7606,0,0.674383
7607,8,0.675926
7608,0,0.674383
7609,0,0.674383
7610,0,0.674383
7611,0,0.675926
7612,0,0.675926
7613,0,0.675926
7614,0,0.675926
7615,0,0.675926
7616,0,0.675926
7617,0,0.675926
7618,0,0.675926
7619,0,0.675926
7620,0,0.677469
7621,0,0.677469
7622,0,0.677469
7623,0,0.677469
7624,0,0.677469
7625,0,0.677469
7626,0,0.677469
7627,0,0.677469
7628,0,0.677469
7629,0,0.677469
7630,0,0.677469
7631,0,0.677469
7632,0,0.677469
7633,0,0.677469
7634,0,0.677469
7635,0,0.679012
7636,0,0.677469
7637,8,0.679012
7638,4,0.680556
7639,8,0.682099
7640,0,0.680556
7641,0,0.680556
7642,4,0.679012
7643,0,0.677469
7644,0,0.677469
7645,0,0.677469
7646,0,0.677469
7647,0,0.677469
7648,0,0.677469
7649,4,0.675926
7650,4,0.677469
7651,4,0.677469
7652,8,0.679012
7653,0,0.677469
7654,4,0.679012
7655,4,0.677469
7656,4,0.675926
7657,4,0.675926
7658,0,0.674383
7659,8,0.675926
7660,0,0.674383
7661,0,0.674383
7662,0,0.674383
7663,0,0.674383
7664,0,0.675926
7665,0,0.675926
7666,0,0.675926
7667,0,0.675926
7668,0,0.675926
7669,8,0.677469
7670,4,0.675926
7671,4,0.674383
7672,0,0.67284
7673,0,0.671296
7674,0,0.671296
7675,0,0.671296
7676,0,0.671296
7677,0,0.671296
7678,0,0.671296
7679,0,0.671296
7680,0,0.671296
7681,0,0.671296
7682,0,0.671296
7683,0,0.671296
7684,0,0.671296
7685,0,0.669753
7686,0,0.669753
7687,0,0.669753
7688,0,0.669753
7689,4,0.671296
7690,0,0.669753
7691,0,0.669753
7692,0,0.671296
7693,8,0.67284
7694,4,0.671296
7695,4,0.671296
7696,0,0.669753
7697,0,0.669753
7698,0,0.669753
7699,0,0.669753
7700,0,0.669753
7701,0,0.669753
7702,0,0.669753
7703,0,0.669753
7704,0,0.669753
7705,0,0.669753
7706,0,0.669753
7707,0,0.669753
7708,0,0.669753
7709,0,0.669753
7710,0,0.669753
7711,0,0.66821
7712,0,0.669753
7713,0,0.669753
7714,0,0.669753
7715,0,0.66821
7716,4,0.669753
7717,4,0.669753
7718,0,0.66821
7719,0,0.66821
7720,0,0.66821
7721,0,0.66821
7722,0,0.66821
7723,0,0.66821
7724,0,0.66821
7725,0,0.66821
7726,0,0.66821
7727,0,0.66821
7728,0,0.66821
7729,0,0.66821
7730,4,0.669753
7731,4,0.669753
7732,4,0.669753
7733,4,0.669753
7734,0,0.66821
7735,0,0.66821
7736,0,0.66821
7737,0,0.66821
7738,0,0.666667
7739,0,0.666667
7740,0,0.666667
7741,0,0.66821
7742,0,0.66821
7743,0,0.66821
7744,0,0.66821
7745,0,0.66821
7746,4,0.666667
7747,4,0.665123
7748,4,0.665123
7749,4,0.665123
7750,4,0.665123
7751,0,0.66358
7752,0,0.66358
7753,0,0.66358
7754,0,0.66358
7755,0,0.66358
7756,4,0.665123
7757,4,0.665123
7758,4,0.665123
7759,0,0.66358
7760,4,0.665123
7761,0,0.66358
7762,0,0.66358
7763,0,0.66358
7764,0,0.66358
7765,0,0.66358
7766,0,0.66358
7767,0,0.66358
7768,4,0.665123
7769,8,0.666667
7770,0,0.665123
7771,0,0.665123
7772,0,0.665123
7773,0,0.665123
7774,0,0.666667
7775,0,0.666667
7776,0,0.666667
7777,0,0.666667
7778,0,0.666667
7779,0,0.666667
7780,0,0.666667
7781,0,0.666667
7782,0,0.666667
7783,0,0.666667
7784,0,0.666667
7785,0,0.666667
7786,0,0.666667
7787,0,0.66821
7788,0,0.66821
7789,0,0.66821
7790,0,0.66821
7791,8,0.669753
7792,16,0.671296
7793,8,0.669753
7794,0,0.66821
7795,0,0.666667
7796,4,0.66821
7797,4,0.669753
7798,12,0.671296
7799,16,0.67284
7800,12,0.671296
7801,4,0.669753
7802,0,0.66821
7803,0,0.66821
7804,0,0.66821
7805,0,0.66821
7806,0,0.66821
7807,0,0.66821
7808,0,0.66821
7809,0,0.66821
7810,0,0.66821
7811,0,0.66821
7812,0,0.66821
7813,0,0.66821
7814,0,0.66821
7815,0,0.66821
7816,0,0.666667
7817,0,0.666667
7818,0,0.666667
7819,0,0.666667
7820,0,0.666667
7821,0,0.666667
7822,0,0.666667
7823,0,0.665123
7824,0,0.665123
7825,0,0.665123
7826,0,0.665123
7827,0,0.665123
7828,0,0.665123
7829,0,0.665123
7830,0,0.665123
7831,0,0.665123
7832,0,0.665123
7833,0,0.666667
7834,0,0.665123
7835,0,0.665123
7836,0,0.66358
7837,0,0.66358
7838,0,0.66358
7839,0,0.66358
7840,8,0.665123
7841,8,0.666667
7842,12,0.66821
7843,12,0.666667
7844,4,0.665123
7845,4,0.665123
7846,4,0.666667
7847,4,0.666667
7848,4,0.666667
7849,0,0.66821
7850,0,0.66821
7851,0,0.66821
7852,0,0.66821
7853,0,0.66821
7854,0,0.66821
7855,4,0.666667
7856,4,0.666667
7857,4,0.666667
7858,4,0.666667
7859,4,0.666667
7860,4,0.666667
7861,8,0.66821
7862,4,0.666667
7863,4,0.666667
7864,0,0.665123
7865,0,0.665123
7866,0,0.665123
7867,0,0.665123
7868,0,0.66358
7869,0,0.66358
7870,0,0.66358
7871,0,0.66358
7872,0,0.662037
7873,0,0.662037
7874,0,0.662037
7875,0,0.662037
7876,0,0.662037
7877,0,0.662037
7878,0,0.662037
7879,0,0.662037
7880,0,0.662037
7881,0,0.662037
7882,0,0.660494
7883,0,0.660494
7884,8,0.662037
7885,0,0.660494
7886,0,0.660494
7887,0,0.660494
7888,0,0.660494
7889,0,0.660494
7890,0,0.660494
7891,0,0.660494
7892,0,0.662037
7893,0,0.662037
7894,0,0.662037
7895,0,0.662037
7896,0,0.662037
7897,0,0.662037
7898,0,0.662037
7899,0,0.662037
7900,4,0.66358
7901,4,0.66358
7902,4,0.66358
7903,4,0.66358
7904,4,0.66358
7905,0,0.662037
7906,0,0.662037
7907,0,0.662037
7908,8,0.66358
7909,12,0.665123
7910,8,0.666667
7911,0,0.665123
7912,0,0.665123
7913,0,0.665123
7914,0,0.665123
7915,0,0.665123
7916,0,0.665123
7917,0,0.665123
7918,0,0.665123
7919,0,0.665123
7920,0,0.665123
7921,0,0.665123
7922,0,0.665123
7923,0,0.665123
7924,0,0.665123
7925,0,0.665123
7926,0,0.665123
7927,0,0.665123
7928,0,0.665123
7929,0,0.666667
7930,0,0.665123
7931,0,0.665123
7932,0,0.665123
7933,0,0.665123
7934,0,0.665123
7935,0,0.665123
7936,0,0.665123
7937,0,0.665123
7938,0,0.665123
7939,0,0.665123
7940,0,0.665123
7941,0,0.665123
7942,0,0.665123
7943,4,0.66358
7944,4,0.66358
7945,4,0.66358
7946,4,0.66358
7947,4,0.66358
7948,0,0.662037
7949,0,0.662037
7950,0,0.662037
7951,8,0.66358
7952,0,0.662037
7953,0,0.662037
7954,0,0.662037
7955,0,0.662037
7956,0,0.662037
7957,0,0.662037
7958,0,0.662037
7959,0,0.662037
7960,0,0.662037
7961,0,0.66358
7962,0,0.66358
7963,0,0.66358
7964,0,0.66358
7965,0,0.66358
7966,0,0.665123
7967,0,0.665123
7968,0,0.665123
7969,0,0.665123
7970,0,0.665123
7971,0,0.665123
7972,0,0.665123
7973,0,0.66358
7974,0,0.66358
7975,0,0.66358
7976,0,0.66358
7977,0,0.66358
7978,0,0.66358
7979,4,0.665123
7980,0,0.66358
7981,0,0.662037
7982,0,0.662037
7983,0,0.662037
7984,0,0.662037
7985,0,0.662037
7986,0,0.662037
7987,0,0.662037
7988,0,0.662037
7989,0,0.662037
7990,0,0.662037
7991,0,0.660494
7992,0,0.660494
7993,0,0.660494
7994,0,0.660494
7995,0,0.660494
7996,0,0.660494
7997,0,0.660494
7998,0,0.658951
7999,0,0.658951
8000,0,0.658951
8001,0,0.658951
8002,0,0.657407
8003,0,0.657407
8004,4,0.658951
8005,0,0.657407
8006,0,0.657407
8007,0,0.657407
8008,0,0.657407
8009,0,0.657407
8010,0,0.657407
8011,4,0.658951
8012,0,0.657407
8013,0,0.657407
8014,0,0.657407
8015,0,0.658951
8016,0,0.658951
8017,0,0.658951
8018,0,0.658951
8019,0,0.658951
8020,0,0.658951
8021,0,0.658951
8022,0,0.658951
8023,0,0.658951
8024,0,0.658951
8025,0,0.658951
8026,0,0.658951
8027,0,0.658951
8028,0,0.657407
8029,0,0.657407
8030,0,0.657407
8031,0,0.657407
8032,0,0.657407
8033,0,0.657407
8034,0,0.657407
8035,4,0.658951
8036,12,0.660494
8037,8,0.658951
8038,4,0.657407
8039,4,0.657407
8040,0,0.658951
8041,0,0.658951
8042,0,0.658951
8043,0,0.658951
8044,0,0.658951
8045,0,0.658951
8046,0,0.658951
8047,0,0.658951
8048,0,0.658951
8049,0,0.658951
8050,0,0.658951
8051,0,0.658951
8052,0,0.658951
8053,0,0.658951
8054,0,0.658951
8055,0,0.658951
8056,0,0.658951
8057,0,0.658951
8058,0,0.658951
8059,0,0.658951
8060,0,0.658951
8061,4,0.660494
8062,4,0.660494
8063,0,0.658951
8064,0,0.658951
8065,0,0.658951
8066,0,0.658951
8067,4,0.660494
8068,4,0.660494
8069,0,0.658951
8070,0,0.657407
8071,0,0.657407
8072,0,0.657407
8073,0,0.657407
8074,0,0.657407
8075,0,0.655864
8076,0,0.655864
8077,0,0.655864
8078,0,0.655864
8079,0,0.655864
8080,0,0.655864
8081,4,0.657407
8082,4,0.657407
8083,0,0.655864
8084,0,0.655864
8085,0,0.655864
8086,0,0.655864
8087,0,0.655864
8088,0,0.655864
8089,0,0.655864
8090,0,0.655864
8091,8,0.657407
8092,0,0.655864
8093,0,0.655864
8094,0,0.655864
8095,0,0.655864
8096,0,0.655864
8097,0,0.657407
8098,0,0.657407
8099,0,0.657407
8100,4,0.658951
8101,4,0.658951
8102,4,0.657407
8103,0,0.658951
8104,0,0.658951
8105,0,0.660494
8106,0,0.660494
8107,0,0.660494
8108,0,0.660494
8109,0,0.660494
8110,0,0.660494
8111,0,0.660494
8112,0,0.660494
8113,0,0.660494
8114,0,0.660494
8115,0,0.660494
8116,0,0.660494
8117,8,0.662037
8118,4,0.66358
8119,0,0.662037
8120,0,0.66358
8121,0,0.66358
8122,0,0.66358
8123,0,0.66358
8124,4,0.665123
8125,4,0.665123
8126,4,0.665123
8127,0,0.66358
8128,0,0.66358
8129,0,0.665123
8130,0,0.665123
8131,0,0.665123
8132,0,0.665123
8133,0,0.665123
8134,0,0.665123
8135,0,0.665123
8136,8,0.666667
8137,12,0.665123
8138,4,0.66358
8139,0,0.662037
8140,0,0.662037
8141,0,0.662037
8142,0,0.662037
8143,0,0.662037
8144,0,0.66358
8145,0,0.66358
8146,8,0.665123
8147,0,0.66358
8148,0,0.66358
8149,4,0.665123
8150,4,0.665123
8151,4,0.665123
8152,4,0.665123
8153,4,0.665123
8154,4,0.66358
8155,4,0.66358
8156,0,0.662037
8157,0,0.662037
8158,0,0.662037
8159,0,0.662037
8160,0,0.662037
8161,4,0.66358
8162,4,0.66358
8163,4,0.66358
8164,4,0.66358
8165,0,0.665123
8166,0,0.665123
8167,0,0.665123
8168,0,0.665123
8169,0,0.665123
8170,0,0.66358
8171,0,0.66358
8172,0,0.66358
8173,0,0.66358
8174,0,0.66358
8175,0,0.66358
8176,0,0.665123
8177,0,0.665123
8178,4,0.666667
8179,4,0.666667
8180,8,0.66821
8181,4,0.666667
8182,4,0.666667
8183,4,0.666667
8184,4,0.666667
8185,4,0.66821
8186,4,0.66821
8187,4,0.66821
8188,4,0.66821
8189,4,0.66821
8190,0,0.666667
8191,0,0.666667
8192,0,0.666667
8193,0,0.666667
8194,0,0.666667
8195,0,0.666667
8196,0,0.666667
8197,0,0.666667
8198,0,0.666667
8199,0,0.666667
8200,0,0.666667
8201,4,0.66821
8202,4,0.66821
8203,0,0.669753
8204,0,0.669753
8205,0,0.669753
8206,0,0.669753
8207,0,0.669753
8208,0,0.669753
8209,8,0.671296
8210,0,0.669753
8211,0,0.669753
8212,0,0.669753
8213,0,0.669753
8214,0,0.669753
8215,0,0.669753
8216,0,0.669753
8217,0,0.669753
8218,0,0.669753
8219,0,0.669753
8220,0,0.669753
8221,0,0.669753
8222,0,0.669753
8223,0,0.669753
8224,0,0.669753
8225,0,0.669753
8226,0,0.669753
8227,0,0.669753
8228,0,0.669753
8229,0,0.669753
8230,0,0.669753
8231,0,0.66821
8232,0,0.66821
8233,0,0.66821
8234,0,0.666667
8235,0,0.666667
8236,0,0.666667
8237,0,0.666667
8238,0,0.666667
8239,0,0.666667
8240,0,0.666667
8241,4,0.66821
8242,4,0.66821
8243,4,0.66821
8244,4,0.66821
8245,4,0.66821
8246,4,0.66821
8247,4,0.66821
8248,4,0.66821
8249,4,0.66821
8250,0,0.666667
8251,0,0.666667
8252,0,0.666667
8253,4,0.66821
8254,0,0.666667
8255,0,0.665123
8256,0,0.665123
8257,0,0.665123
8258,8,0.666667
8259,8,0.665123
8260,0,0.66358
8261,0,0.66358
8262,0,0.66358
8263,0,0.66358
8264,0,0.66358
8265,0,0.66358
8266,0,0.66358
8267,0,0.66358
8268,0,0.66358
8269,4,0.665123
8270,4,0.665123
8271,4,0.665123
8272,0,0.666667
8273,0,0.666667
8274,0,0.666667
8275,0,0.666667
8276,0,0.666667
8277,4,0.66821
8278,4,0.66821
8279,4,0.66821
8280,8,0.669753
8281,0,0.66821
8282,0,0.66821
8283,0,0.666667
8284,0,0.666667
8285,0,0.666667
8286,0,0.666667
8287,0,0.665123
8288,0,0.665123
8289,0,0.665123
8290,0,0.665123
8291,0,0.665123
8292,0,0.66358
8293,0,0.66358
8294,0,0.66358
8295,0,0.66358
8296,0,0.66358
8297,0,0.66358
8298,0,0.665123
8299,0,0.66358
8300,0,0.66358
8301,0,0.66358
8302,0,0.66358
8303,0,0.665123
8304,4,0.666667
8305,4,0.666667
8306,0,0.66821
8307,0,0.66821
8308,0,0.66821
8309,0,0.666667
8310,0,0.666667
8311,0,0.666667
8312,0,0.666667
8313,0,0.666667
8314,0,0.666667
8315,0,0.666667
8316,0,0.666667
8317,0,0.666667
8318,4,0.66821
8319,0,0.666667
8320,4,0.66821
8321,0,0.666667
8322,0,0.666667
8323,0,0.666667
8324,0,0.666667
8325,0,0.666667
8326,0,0.666667
8327,0,0.665123
8328,0,0.665123
8329,0,0.665123
8330,0,0.666667
8331,0,0.665123
8332,0,0.665123
8333,0,0.665123
8334,0,0.665123
8335,0,0.666667
8336,0,0.666667
8337,0,0.666667
8338,0,0.666667
8339,0,0.666667
8340,0,0.666667
8341,0,0.666667
8342,0,0.665123
8343,0,0.665123
8344,0,0.665123
8345,0,0.665123
8346,0,0.665123
8347,0,0.665123
8348,0,0.665123
8349,0,0.665123
8350,0,0.66358
8351,0,0.66358
8352,0,0.66358
8353,0,0.66358
8354,4,0.665123
8355,8,0.666667
8356,4,0.66821
8357,4,0.666667
8358,0,0.665123
8359,0,0.665123
8360,0,0.665123
8361,0,0.665123
8362,0,0.665123
8363,0,0.665123
8364,0,0.665123
8365,0,0.665123
8366,0,0.665123
8367,0,0.665123
8368,0,0.665123
8369,0,0.665123
8370,0,0.666667
8371,0,0.666667
8372,0,0.666667
8373,0,0.665123
8374,0,0.66358
8375,0,0.66358
8376,0,0.66358
8377,0,0.665123
8378,0,0.665123
8379,0,0.665123
8380,0,0.665123
8381,0,0.665123
8382,0,0.665123
8383,0,0.665123
8384,8,0.666667
8385,0,0.665123
8386,0,0.666667
8387,0,0.666667
8388,0,0.666667
8389,0,0.666667
8390,0,0.666667
8391,0,0.666667
8392,0,0.666667
8393,0,0.666667
8394,0,0.666667
8395,0,0.666667
8396,0,0.666667
8397,0,0.666667
8398,0,0.666667
8399,0,0.666667
8400,0,0.666667
8401,0,0.666667
8402,0,0.666667
8403,0,0.666667
8404,0,0.666667
8405,0,0.666667
8406,0,0.666667
8407,0,0.666667
8408,0,0.666667
8409,0,0.666667
8410,0,0.666667
8411,0,0.666667
8412,0,0.666667
8413,0,0.666667
8414,0,0.665123
8415,4,0.666667
8416,4,0.666667
8417,0,0.665123
8418,0,0.665123
8419,0,0.665123
8420,0,0.665123
8421,0,0.666667
8422,0,0.665123
8423,0,0.665123
8424,0,0.665123
8425,0,0.665123
8426,0,0.665123
8427,0,0.665123
8428,0,0.665123
8429,0,0.665123
8430,0,0.665123
8431,0,0.66358
8432,4,0.665123
8433,4,0.665123
8434,4,0.666667
8435,4,0.666667
8436,4,0.666667
8437,0,0.665123
8438,0,0.665123
8439,0,0.665123
8440,0,0.665123
8441,0,0.665123
8442,0,0.665123
8443,8,0.666667
8444,0,0.665123
8445,0,0.666667
8446,0,0.666667
8447,0,0.666667
8448,0,0.666667
8449,0,0.66821
8450,0,0.66821
8451,0,0.66821
8452,0,0.66821
8453,0,0.66821
8454,0,0.66821
8455,4,0.666667
8456,4,0.665123
8457,4,0.665123
8458,0,0.66358
8459,0,0.665123
8460,0,0.665123
8461,0,0.666667
8462,0,0.666667
8463,0,0.666667
8464,0,0.666667
8465,0,0.666667
8466,0,0.666667
8467,4,0.66821
8468,4,0.66821
8469,4,0.66821
8470,4,0.669753
8471,8,0.671296
8472,4,0.669753
8473,0,0.66821
8474,0,0.666667
8475,0,0.666667
8476,0,0.666667
8477,0,0.66821
8478,0,0.66821
8479,0,0.66821
8480,0,0.666667
8481,0,0.666667
8482,0,0.66821
8483,0,0.66821
8484,0,0.66821
8485,0,0.66821
8486,8,0.669753
8487,8,0.671296
