iteration,bucketValue,magnetism
7106,0,0.712963
7107,0,0.71142
7108,0,0.712963
7109,0,0.712963
7110,0,0.712963
7111,0,0.712963
7112,0,0.712963
7113,0,0.712963
7114,0,0.712963
7115,0,0.712963
7116,0,0.712963
7117,0,0.712963
7118,4,0.71142
7119,0,0.709877
7120,0,0.709877
7121,0,0.709877
7122,0,0.709877
7123,0,0.708333
7124,0,0.708333
7125,0,0.708333
7126,0,0.708333
7127,0,0.708333
7128,0,0.708333
7129,0,0.708333
7130,8,0.709877
7131,0,0.708333
7132,0,0.708333
7133,0,0.708333
7134,0,0.708333
7135,0,0.708333
7136,0,0.708333
7137,8,0.709877
7138,0,0.708333
7139,0,0.708333
7140,0,0.708333
7141,0,0.708333
7142,0,0.708333
7143,4,0.709877
7144,0,0.71142
7145,0,0.71142
7146,0,0.71142
7147,0,0.71142
7148,0,0.71142
7149,0,0.71142
7150,0,0.71142
7151,0,0.712963
7152,0,0.712963
7153,0,0.712963
7154,0,0.712963
7155,0,0.712963
7156,0,0.712963
7157,0,0.712963
7158,0,0.712963
7159,0,0.712963
7160,0,0.712963
7161,0,0.712963
7162,0,0.714506
7163,0,0.714506
7164,0,0.714506
7165,0,0.714506
7166,4,0.716049
7167,12,0.717593
7168,16,0.719136
7169,8,0.717593
7170,0,0.716049
7171,0,0.716049
7172,0,0.716049
7173,0,0.716049
7174,0,0.716049
7175,0,0.716049
7176,0,0.716049
7177,0,0.716049
7178,0,0.716049
7179,0,0.716049
7180,0,0.716049
7181,0,0.716049
7182,0,0.716049
7183,0,0.716049
7184,0,0.716049
7185,0,0.716049
7186,4,0.717593
7187,4,0.719136
7188,4,0.719136
7189,4,0.719136
7190,4,0.719136
7191,4,0.719136
7192,4,0.719136
7193,8,0.717593
7194,0,0.716049
7195,0,0.716049
7196,0,0.716049
7197,0,0.717593
7198,0,0.717593
7199,0,0.717593
7200,4,0.719136
7201,0,0.717593
7202,0,0.717593
7203,0,0.717593
7204,0,0.717593
7205,0,0.717593
7206,0,0.717593
7207,0,0.717593
7208,0,0.717593
7209,4,0.719136
7210,4,0.719136
7211,4,0.719136
7212,4,0.719136
7213,4,0.719136
7214,0,0.717593
7215,0,0.717593
7216,0,0.719136
7217,0,0.719136
7218,0,0.719136
7219,0,0.719136
7220,0,0.719136
7221,0,0.719136
7222,0,0.719136
7223,0,0.719136
7224,0,0.719136
7225,0,0.719136
7226,0,0.719136
7227,0,0.720679
7228,0,0.720679
7229,0,0.720679
7230,0,0.720679
7231,0,0.720679
7232,0,0.720679
7233,0,0.720679
7234,4,0.722222
7235,4,0.722222
7236,12,0.723765
7237,4,0.722222
7238,4,0.720679
7239,4,0.719136
7240,4,0.719136
7241,4,0.719136
7242,0,0.717593
7243,0,0.717593
7244,0,0.717593
7245,0,0.716049
7246,0,0.716049
7247,0,0.716049
7248,0,0.716049
7249,0,0.716049
7250,0,0.716049
7251,0,0.716049
7252,0,0.716049
7253,0,0.716049
7254,0,0.716049
7255,0,0.716049
7256,0,0.716049
7257,0,0.714506
7258,0,0.714506
7259,4,0.716049
7260,0,0.714506
7261,0,0.714506
7262,0,0.712963
7263,0,0.712963
7264,0,0.712963
7265,0,0.712963
7266,0,0.712963
7267,0,0.712963
7268,0,0.712963
7269,0,0.712963
7270,0,0.712963
7271,0,0.712963
7272,0,0.712963
7273,0,0.712963
7274,0,0.712963
7275,0,0.712963
7276,0,0.71142
7277,0,0.71142
7278,0,0.71142
7279,0,0.71142
7280,0,0.71142
7281,0,0.71142
7282,0,0.71142
7283,0,0.71142
7284,0,0.71142
7285,0,0.71142
7286,0,0.71142
7287,0,0.709877
7288,0,0.71142
7289,0,0.71142
7290,0,0.71142
7291,0,0.71142
7292,4,0.709877
7293,4,0.709877
7294,4,0.709877
7295,0,0.708333
7296,0,0.708333
7297,0,0.708333
7298,0,0.708333
7299,0,0.708333
7300,0,0.708333
7301,0,0.708333
7302,0,0.708333
7303,0,0.708333
7304,0,0.709877
7305,0,0.709877
7306,0,0.709877
7307,0,0.709877
7308,0,0.709877
7309,0,0.71142
7310,0,0.71142
7311,0,0.71142
7312,0,0.71142
7313,0,0.71142
7314,0,0.71142
7315,0,0.709877
7316,0,0.709877
7317,0,0.709877
7318,0,0.709877
7319,0,0.709877
7320,0,0.709877
7321,0,0.709877
7322,0,0.709877
7323,0,0.71142
7324,0,0.71142
7325,0,0.712963
7326,0,0.712963
7327,0,0.712963
7328,0,0.712963
7329,0,0.712963
7330,0,0.712963
7331,0,0.712963
7332,0,0.712963
7333,0,0.71142
7334,0,0.71142
7335,0,0.71142
7336,0,0.71142
7337,0,0.71142
7338,0,0.71142
7339,0,0.71142
7340,0,0.71142
7341,0,0.709877
7342,0,0.709877
7343,0,0.709877
7344,0,0.709877
7345,0,0.709877
7346,0,0.709877
7347,0,0.709877
7348,0,0.709877
7349,0,0.709877
7350,0,0.709877
7351,0,0.709877
7352,0,0.709877
7353,0,0.709877
7354,0,0.709877
7355,0,0.709877
7356,0,0.709877
7357,0,0.709877
7358,0,0.709877
7359,0,0.709877
7360,0,0.709877
7361,0,0.709877
7362,0,0.709877
7363,0,0.709877
7364,0,0.709877
7365,0,0.709877
7366,0,0.709877
7367,0,0.709877
7368,0,0.709877
7369,0,0.709877
7370,0,0.709877
7371,0,0.709877
7372,0,0.709877
7373,0,0.709877
7374,0,0.709877
7375,0,0.709877
7376,0,0.709877
7377,0,0.709877
7378,0,0.709877
7379,0,0.709877
7380,0,0.709877
7381,0,0.709877
7382,0,0.71142
7383,0,0.71142
7384,0,0.71142
7385,0,0.71142
7386,0,0.71142
7387,0,0.71142
7388,0,0.71142
7389,8,0.712963
7390,12,0.714506
7391,8,0.712963
7392,12,0.714506
7393,12,0.716049
7394,12,0.714506
7395,4,0.712963
7396,4,0.714506
7397,4,0.714506
7398,4,0.714506
7399,4,0.714506
7400,4,0.714506
7401,0,0.712963
7402,0,0.712963
7403,0,0.712963
7404,0,0.712963
7405,4,0.714506
7406,4,0.714506
7407,0,0.712963
7408,0,0.71142
7409,0,0.71142
7410,0,0.71142
7411,0,0.71142
7412,8,0.712963
7413,0,0.71142
7414,0,0.71142
7415,0,0.709877
7416,0,0.71142
7417,0,0.71142
7418,0,0.71142
7419,0,0.71142
7420,0,0.71142
7421,0,0.71142
7422,0,0.71142
7423,0,0.71142
7424,0,0.709877
7425,0,0.709877
7426,0,0.709877
7427,0,0.709877
7428,0,0.709877
7429,4,0.71142
7430,4,0.71142
7431,0,0.709877
7432,0,0.709877
7433,0,0.709877
7434,0,0.709877
7435,0,0.708333
7436,0,0.708333
7437,0,0.708333
7438,0,0.708333
7439,0,0.708333
7440,0,0.708333
7441,0,0.708333
7442,0,0.708333
7443,0,0.708333
7444,0,0.708333
7445,0,0.708333
7446,0,0.708333
7447,0,0.708333
7448,0,0.708333
7449,4,0.709877
7450,4,0.709877
7451,4,0.71142
7452,4,0.71142
7453,0,0.709877
7454,0,0.709877
7455,0,0.709877
7456,0,0.709877
7457,0,0.709877
7458,0,0.709877
7459,4,0.71142
7460,0,0.709877
7461,0,0.71142
7462,0,0.71142
7463,4,0.712963
7464,4,0.712963
7465,8,0.714506
7466,8,0.716049
7467,0,0.714506
7468,0,0.714506
7469,0,0.714506
7470,4,0.716049
7471,4,0.716049
7472,4,0.716049
7473,4,0.716049
7474,0,0.714506
7475,0,0.712963
7476,0,0.712963
7477,0,0.712963
7478,0,0.712963
7479,0,0.712963
7480,0,0.714506
7481,0,0.714506
7482,0,0.714506
7483,0,0.714506
7484,0,0.714506
7485,0,0.714506
7486,0,0.712963
7487,0,0.712963
7488,0,0.712963
7489,0,0.712963
7490,0,0.712963
7491,4,0.714506
7492,4,0.714506
7493,0,0.712963
7494,0,0.71142
7495,0,0.71142
7496,0,0.712963
7497,0,0.712963
7498,0,0.71142
7499,0,0.71142
7500,0,0.712963
7501,0,0.712963
7502,0,0.712963
7503,0,0.712963
7504,0,0.712963
7505,0,0.71142
7506,0,0.71142
7507,0,0.71142
7508,0,0.71142
7509,0,0.71142
7510,0,0.71142
7511,0,0.71142
7512,0,0.71142
7513,0,0.71142
7514,0,0.71142
7515,0,0.71142
7516,0,0.71142
7517,0,0.71142
7518,4,0.712963
7519,4,0.712963
7520,0,0.71142
7521,0,0.71142
7522,0,0.71142
7523,0,0.71142
7524,0,0.71142
7525,0,0.71142
7526,0,0.71142
7527,0,0.71142
7528,0,0.71142
7529,0,0.71142
7530,0,0.71142
7531,0,0.71142
7532,0,0.71142
7533,0,0.71142
7534,0,0.712963
7535,0,0.712963
7536,0,0.712963
7537,0,0.712963
7538,0,0.712963
7539,0,0.712963
7540,0,0.712963
7541,0,0.712963
7542,0,0.712963
7543,0,0.712963
7544,0,0.712963
7545,0,0.712963
7546,0,0.712963
7547,0,0.712963
7548,0,0.712963
7549,0,0.712963
7550,0,0.71142
7551,0,0.71142
7552,0,0.71142
7553,0,0.71142
7554,4,0.712963
7555,4,0.712963
7556,4,0.712963
7557,4,0.712963
7558,4,0.712963
7559,4,0.712963
7560,4,0.712963
7561,4,0.712963
7562,4,0.712963
7563,4,0.712963
7564,0,0.71142
7565,0,0.71142
7566,0,0.71142
7567,0,0.71142
7568,0,0.71142
7569,0,0.71142
7570,0,0.71142
7571,0,0.71142
7572,0,0.712963
7573,0,0.71142
7574,0,0.71142
7575,0,0.71142
7576,0,0.71142
7577,0,0.71142
7578,0,0.71142
7579,0,0.71142
7580,0,0.71142
7581,0,0.71142
7582,0,0.71142
7583,0,0.71142
7584,0,0.71142
7585,0,0.71142
7586,0,0.71142
7587,0,0.71142
7588,0,0.71142
7589,0,0.71142
7590,0,0.71142
7591,0,0.71142
7592,0,0.71142
7593,0,0.71142
7594,0,0.71142
7595,0,0.71142
7596,0,0.71142
7597,0,0.71142
7598,0,0.71142
7599,0,0.71142
7600,0,0.71142
7601,0,0.709877
7602,0,0.709877
7603,0,0.709877
7604,0,0.709877
7605,0,0.709877
7606,0,0.709877
7607,0,0.708333
7608,0,0.708333
7609,0,0.708333
7610,0,0.708333
7611,0,0.708333
7612,0,0.708333
7613,0,0.708333
7614,0,0.708333
7615,4,0.709877
7616,8,0.71142
7617,0,0.709877
7618,0,0.709877
7619,0,0.709877
7620,0,0.708333
7621,0,0.708333
7622,0,0.708333
7623,0,0.708333
7624,0,0.708333
7625,0,0.709877
7626,0,0.708333
7627,0,0.708333
7628,0,0.708333
7629,0,0.708333
7630,0,0.708333
7631,0,0.709877
7632,0,0.709877
7633,0,0.709877
7634,0,0.709877
7635,0,0.709877
7636,0,0.709877
7637,0,0.709877
7638,0,0.709877
7639,0,0.709877
7640,0,0.71142
7641,0,0.71142
7642,0,0.71142
7643,0,0.71142
7644,0,0.71142
7645,0,0.71142
7646,0,0.709877
7647,0,0.709877
7648,0,0.709877
7649,0,0.709877
7650,0,0.709877
7651,0,0.709877
7652,0,0.709877
7653,0,0.709877
7654,0,0.709877
7655,0,0.709877
7656,0,0.709877
7657,0,0.709877
7658,0,0.709877
7659,0,0.71142
7660,4,0.712963
7661,0,0.71142
7662,0,0.712963
7663,0,0.712963
7664,4,0.714506
7665,4,0.714506
7666,4,0.714506
7667,0,0.712963
7668,0,0.712963
7669,0,0.712963
7670,0,0.712963
7671,0,0.712963
7672,0,0.714506
7673,0,0.714506
7674,4,0.716049
7675,4,0.716049
7676,4,0.716049
7677,4,0.716049
7678,0,0.714506
7679,0,0.714506
7680,0,0.714506
7681,0,0.714506
7682,0,0.714506
7683,0,0.714506
7684,0,0.714506
7685,0,0.714506
7686,0,0.714506
7687,0,0.714506
7688,0,0.714506
7689,0,0.712963
7690,0,0.712963
7691,0,0.712963
7692,0,0.712963
7693,4,0.71142
7694,4,0.71142
7695,4,0.71142
7696,4,0.71142
7697,0,0.709877
7698,0,0.709877
7699,0,0.709877
7700,0,0.709877
7701,0,0.709877
7702,0,0.709877
7703,0,0.709877
7704,0,0.709877
7705,0,0.71142
7706,0,0.712963
7707,0,0.712963
7708,8,0.714506
7709,0,0.712963
7710,0,0.712963
7711,0,0.712963
7712,0,0.712963
7713,0,0.712963
7714,0,0.714506
7715,0,0.714506
7716,0,0.714506
7717,0,0.714506
7718,0,0.712963
7719,0,0.712963
7720,0,0.712963
7721,0,0.712963
7722,0,0.712963
7723,0,0.712963
7724,0,0.712963
7725,0,0.712963
7726,0,0.712963
7727,4,0.714506
7728,0,0.712963
7729,0,0.712963
7730,8,0.714506
7731,0,0.712963
7732,0,0.712963
7733,0,0.712963
7734,0,0.712963
7735,0,0.712963
7736,0,0.712963
7737,0,0.714506
7738,0,0.714506
7739,0,0.714506
7740,0,0.714506
7741,0,0.714506
7742,0,0.714506
7743,0,0.714506
7744,0,0.714506
7745,0,0.714506
7746,0,0.714506
7747,0,0.712963
7748,0,0.712963
7749,0,0.712963
7750,0,0.712963
7751,0,0.712963
7752,0,0.712963
7753,0,0.712963
7754,0,0.712963
7755,0,0.714506
7756,0,0.714506
7757,0,0.714506
7758,0,0.714506
7759,0,0.714506
7760,0,0.714506
7761,0,0.714506
7762,0,0.714506
7763,0,0.714506
7764,0,0.714506
7765,0,0.714506
7766,0,0.714506
7767,0,0.714506
7768,0,0.712963
7769,0,0.712963
7770,0,0.714506
7771,0,0.714506
7772,0,0.714506
7773,0,0.714506
7774,0,0.714506
7775,0,0.714506
7776,0,0.714506
7777,0,0.714506
7778,0,0.714506
7779,0,0.714506
7780,0,0.714506
7781,0,0.714506
7782,0,0.714506
7783,0,0.714506
7784,0,0.714506
7785,8,0.716049
7786,4,0.717593
7787,4,0.717593
7788,4,0.717593
7789,0,0.716049
7790,0,0.717593
7791,0,0.717593
7792,0,0.717593
7793,0,0.717593
7794,0,0.717593
7795,0,0.719136
7796,0,0.719136
7797,0,0.719136
7798,0,0.719136
7799,0,0.719136
7800,0,0.719136
7801,0,0.719136
7802,0,0.719136
7803,0,0.719136
7804,0,0.719136
7805,0,0.719136
7806,0,0.719136
7807,0,0.719136
7808,0,0.719136
7809,0,0.719136
7810,0,0.719136
7811,0,0.719136
7812,0,0.719136
7813,0,0.719136
7814,0,0.719136
7815,0,0.719136
7816,0,0.719136
7817,0,0.719136
7818,0,0.719136
7819,0,0.719136
7820,0,0.719136
7821,0,0.719136
7822,0,0.719136
7823,0,0.719136
7824,0,0.717593
7825,0,0.717593
7826,0,0.717593
7827,8,0.719136
7828,0,0.717593
7829,0,0.717593
7830,0,0.717593
7831,0,0.717593
7832,0,0.717593
7833,0,0.717593
7834,0,0.717593
7835,0,0.717593
7836,0,0.717593
7837,0,0.717593
7838,0,0.717593
7839,0,0.717593
7840,0,0.717593
7841,0,0.717593
7842,0,0.717593
7843,0,0.719136
7844,0,0.719136
7845,0,0.719136
7846,0,0.719136
7847,0,0.719136
7848,0,0.719136
7849,0,0.719136
7850,0,0.719136
7851,0,0.719136
7852,0,0.719136
7853,0,0.719136
7854,0,0.719136
7855,0,0.719136
7856,0,0.719136
7857,0,0.719136
7858,0,0.719136
7859,0,0.719136
7860,0,0.719136
7861,0,0.719136
7862,0,0.719136
7863,0,0.719136
7864,0,0.719136
7865,0,0.719136
7866,0,0.719136
7867,0,0.719136
7868,0,0.719136
7869,0,0.719136
7870,0,0.719136
7871,0,0.719136
7872,0,0.719136
7873,0,0.719136
7874,0,0.719136
7875,0,0.719136
7876,0,0.719136
7877,0,0.719136
7878,0,0.719136
7879,0,0.719136
7880,0,0.719136
7881,0,0.719136
7882,0,0.719136
7883,0,0.719136
7884,0,0.719136
7885,0,0.719136
7886,0,0.719136
7887,0,0.719136
7888,0,0.719136
7889,0,0.719136
7890,0,0.719136
7891,0,0.719136
7892,0,0.719136
7893,0,0.719136
7894,0,0.719136
7895,0,0.719136
7896,0,0.719136
7897,0,0.719136
7898,0,0.719136
7899,0,0.719136
7900,4,0.717593
7901,4,0.717593
7902,4,0.717593
7903,4,0.717593
7904,4,0.716049
7905,4,0.716049
7906,4,0.716049
7907,4,0.716049
7908,4,0.716049
7909,4,0.716049
7910,4,0.716049
7911,4,0.716049
7912,0,0.714506
7913,0,0.714506
7914,0,0.714506
7915,0,0.716049
7916,0,0.716049
7917,0,0.716049
7918,0,0.716049
7919,4,0.717593
7920,4,0.716049
7921,4,0.714506
7922,0,0.712963
7923,0,0.712963
7924,0,0.712963
7925,0,0.712963
7926,4,0.714506
7927,8,0.716049
7928,4,0.717593
7929,4,0.719136
7930,0,0.717593
7931,0,0.717593
7932,0,0.717593
7933,0,0.717593
7934,0,0.717593
7935,0,0.717593
7936,0,0.717593
7937,0,0.717593
7938,0,0.717593
7939,0,0.717593
7940,0,0.717593
7941,0,0.719136
7942,0,0.719136
7943,0,0.719136
7944,0,0.719136
7945,0,0.719136
7946,0,0.719136
7947,0,0.719136
7948,0,0.719136
7949,0,0.719136
7950,0,0.719136
7951,0,0.717593
7952,0,0.717593
7953,4,0.719136
7954,4,0.719136
7955,4,0.719136
7956,4,0.719136
7957,4,0.719136
7958,4,0.719136
7959,0,0.720679
7960,0,0.720679
7961,0,0.720679
7962,0,0.720679
7963,0,0.720679
7964,0,0.720679
7965,0,0.720679
7966,0,0.720679
7967,0,0.720679
7968,0,0.720679
7969,0,0.720679
7970,0,0.720679
7971,0,0.719136
7972,0,0.719136
7973,0,0.719136
7974,0,0.719136
7975,0,0.719136
7976,0,0.719136
7977,0,0.719136
7978,0,0.719136
7979,0,0.719136
7980,0,0.720679
7981,0,0.720679
7982,0,0.720679
7983,0,0.722222
7984,0,0.722222
7985,0,0.722222
7986,0,0.722222
7987,0,0.722222
7988,0,0.723765
7989,0,0.723765
7990,0,0.723765
7991,0,0.723765
7992,0,0.723765
7993,0,0.723765
7994,0,0.723765
7995,0,0.723765
7996,0,0.723765
7997,0,0.723765
7998,0,0.723765
7999,0,0.723765
8000,0,0.723765
8001,0,0.723765
8002,0,0.723765
8003,0,0.722222
8004,0,0.722222
8005,0,0.722222
8006,0,0.722222
8007,0,0.722222
8008,0,0.722222
8009,0,0.722222
8010,8,0.723765
8011,8,0.725309
8012,4,0.723765
8013,4,0.723765
8014,4,0.723765
8015,4,0.723765
8016,4,0.723765
8017,0,0.722222
8018,0,0.722222
8019,0,0.722222
8020,0,0.722222
8021,0,0.720679
8022,0,0.720679
8023,4,0.722222
8024,4,0.722222
8025,4,0.722222
8026,4,0.722222
8027,4,0.722222
8028,4,0.723765
8029,0,0.722222
8030,0,0.722222
8031,0,0.722222
8032,0,0.722222
8033,0,0.722222
8034,4,0.723765
8035,4,0.723765
8036,12,0.725309
8037,8,0.726852
8038,0,0.725309
8039,0,0.725309
8040,0,0.725309
8041,0,0.725309
8042,0,0.725309
8043,0,0.725309
8044,0,0.725309
8045,0,0.725309
8046,0,0.725309
8047,0,0.725309
8048,0,0.725309
8049,0,0.725309
8050,0,0.725309
8051,0,0.725309
8052,0,0.725309
8053,0,0.726852
8054,0,0.726852
8055,0,0.726852
8056,0,0.726852
8057,0,0.726852
8058,0,0.726852
8059,0,0.726852
8060,0,0.726852
8061,0,0.726852
8062,0,0.726852
8063,4,0.728395
8064,4,0.728395
8065,4,0.728395
8066,4,0.728395
8067,0,0.726852
8068,0,0.728395
8069,0,0.728395
8070,0,0.728395
8071,0,0.728395
8072,0,0.728395
8073,0,0.728395
8074,0,0.728395
8075,0,0.728395
8076,0,0.728395
8077,0,0.728395
8078,4,0.729938
8079,0,0.728395
8080,0,0.728395
8081,0,0.728395
8082,0,0.728395
8083,0,0.728395
8084,0,0.728395
8085,0,0.728395
8086,0,0.728395
8087,0,0.728395
8088,0,0.728395
8089,0,0.728395
8090,0,0.728395
8091,0,0.728395
8092,0,0.728395
8093,0,0.728395
8094,0,0.728395
8095,0,0.728395
8096,0,0.728395
8097,0,0.728395
8098,0,0.728395
8099,0,0.728395
8100,0,0.728395
8101,0,0.726852
8102,0,0.726852
8103,0,0.726852
8104,0,0.726852
8105,0,0.726852
8106,4,0.728395
8107,4,0.728395
8108,4,0.728395
8109,4,0.729938
8110,0,0.728395
8111,4,0.729938
8112,0,0.728395
8113,0,0.728395
8114,0,0.728395
8115,0,0.728395
8116,0,0.728395
8117,0,0.728395
8118,0,0.728395
8119,0,0.728395
8120,0,0.726852
8121,0,0.728395
8122,0,0.728395
8123,0,0.728395
8124,8,0.729938
8125,4,0.728395
8126,4,0.728395
8127,4,0.728395
8128,4,0.728395
8129,4,0.728395
8130,4,0.728395
8131,0,0.729938
8132,0,0.729938
8133,0,0.728395
8134,0,0.728395
8135,0,0.728395
8136,0,0.728395
8137,0,0.728395
8138,0,0.728395
8139,0,0.728395
8140,0,0.728395
8141,0,0.728395
8142,0,0.728395
8143,0,0.728395
8144,0,0.728395
8145,0,0.728395
8146,0,0.728395
8147,0,0.728395
8148,0,0.728395
8149,0,0.728395
8150,0,0.726852
8151,0,0.726852
8152,0,0.728395
8153,0,0.728395
8154,0,0.728395
8155,0,0.728395
8156,0,0.728395
8157,0,0.729938
8158,0,0.729938
8159,0,0.729938
8160,4,0.731481
8161,4,0.731481
8162,8,0.733025
8163,4,0.731481
8164,4,0.731481
8165,8,0.733025
8166,0,0.731481
8167,4,0.733025
8168,0,0.731481
8169,0,0.731481
8170,0,0.731481
8171,0,0.731481
8172,0,0.731481
8173,0,0.731481
8174,0,0.731481
8175,0,0.731481
8176,0,0.731481
8177,0,0.733025
8178,0,0.733025
8179,0,0.731481
8180,0,0.731481
8181,0,0.731481
8182,0,0.731481
8183,0,0.729938
8184,0,0.729938
8185,0,0.729938
8186,0,0.729938
8187,8,0.731481
8188,4,0.729938
8189,4,0.729938
8190,0,0.728395
8191,0,0.728395
8192,0,0.728395
8193,0,0.728395
8194,0,0.728395
8195,0,0.726852
8196,0,0.726852
8197,0,0.726852
8198,0,0.726852
8199,4,0.728395
8200,4,0.728395
8201,12,0.729938
8202,4,0.728395
8203,4,0.728395
8204,4,0.728395
8205,4,0.728395
8206,4,0.728395
8207,4,0.728395
8208,4,0.728395
8209,0,0.726852
8210,8,0.728395
8211,0,0.726852
8212,0,0.726852
8213,0,0.726852
8214,0,0.726852
8215,0,0.728395
8216,0,0.728395
8217,4,0.729938
8218,0,0.728395
8219,0,0.728395
8220,0,0.728395
8221,0,0.728395
8222,0,0.728395
8223,0,0.728395
8224,0,0.728395
8225,0,0.728395
8226,0,0.728395
8227,0,0.728395
8228,0,0.729938
8229,0,0.729938
8230,0,0.729938
8231,0,0.729938
8232,0,0.731481
8233,0,0.731481
8234,0,0.731481
8235,0,0.731481
8236,0,0.731481
8237,0,0.731481
8238,0,0.731481
8239,0,0.731481
8240,0,0.731481
8241,0,0.731481
8242,0,0.731481
8243,0,0.731481
8244,0,0.731481
8245,0,0.731481
8246,0,0.731481
8247,0,0.731481
8248,0,0.729938
8249,0,0.729938
8250,0,0.729938
8251,0,0.729938
8252,0,0.729938
8253,0,0.729938
8254,0,0.728395
8255,0,0.726852
8256,0,0.726852
8257,0,0.726852
8258,0,0.726852
8259,0,0.726852
8260,0,0.726852
8261,0,0.726852
8262,0,0.726852
8263,0,0.726852
8264,0,0.726852
8265,0,0.726852
8266,0,0.726852
8267,0,0.728395
8268,0,0.728395
8269,0,0.728395
8270,0,0.728395
8271,0,0.728395
8272,0,0.728395
8273,0,0.728395
8274,0,0.728395
8275,0,0.728395
8276,0,0.728395
8277,0,0.728395
8278,0,0.728395
8279,0,0.728395
8280,0,0.728395
8281,0,0.728395
8282,0,0.728395
8283,0,0.728395
8284,0,0.728395
8285,0,0.728395
8286,0,0.728395
8287,0,0.728395
8288,0,0.728395
8289,0,0.726852
8290,0,0.726852
8291,0,0.726852
8292,0,0.726852
8293,0,0.726852
8294,0,0.726852
8295,0,0.726852
8296,0,0.726852
8297,0,0.726852
8298,0,0.725309
8299,0,0.725309
8300,0,0.725309
8301,0,0.725309
8302,0,0.725309
8303,0,0.725309
8304,0,0.725309
8305,0,0.725309
8306,0,0.725309
8307,0,0.726852
8308,4,0.728395
8309,4,0.728395
8310,4,0.728395
8311,4,0.728395
8312,4,0.728395
8313,0,0.729938
8314,0,0.729938
8315,0,0.729938
8316,0,0.729938
8317,0,0.729938
8318,0,0.729938
8319,0,0.729938
8320,0,0.729938
8321,0,0.729938
8322,0,0.729938
8323,0,0.729938
8324,0,0.729938
8325,0,0.729938
8326,0,0.728395
8327,0,0.728395
8328,0,0.728395
8329,0,0.726852
8330,0,0.726852
8331,0,0.726852
8332,0,0.726852
8333,0,0.726852
8334,4,0.728395
8335,4,0.728395
8336,4,0.728395
8337,4,0.728395
8338,4,0.728395
8339,0,0.726852
8340,4,0.728395
8341,4,0.728395
8342,4,0.728395
8343,4,0.728395
8344,4,0.728395
8345,4,0.726852
8346,4,0.726852
8347,4,0.726852
8348,4,0.726852
8349,8,0.728395
8350,0,0.726852
8351,0,0.726852
8352,0,0.726852
8353,0,0.726852
8354,0,0.726852
8355,0,0.726852
8356,0,0.726852
8357,0,0.726852
8358,0,0.726852
8359,0,0.726852
8360,0,0.726852
8361,0,0.726852
8362,0,0.726852
8363,0,0.726852
8364,0,0.726852
8365,0,0.726852
8366,0,0.726852
8367,0,0.725309
8368,0,0.725309
8369,0,0.725309
8370,0,0.725309
8371,0,0.725309
8372,0,0.725309
8373,0,0.725309
8374,0,0.725309
8375,0,0.725309
8376,0,0.725309
8377,0,0.725309
8378,0,0.725309
8379,0,0.725309
8380,0,0.725309
8381,0,0.725309
8382,0,0.723765
8383,0,0.723765
8384,0,0.723765
8385,8,0.725309
8386,4,0.723765
8387,4,0.725309
8388,4,0.725309
8389,0,0.726852
8390,0,0.726852
8391,0,0.726852
8392,0,0.726852
8393,0,0.726852
8394,0,0.726852
8395,0,0.728395
8396,0,0.728395
8397,0,0.728395
8398,0,0.728395
8399,0,0.729938
8400,0,0.729938
8401,0,0.729938
8402,0,0.729938
8403,4,0.731481
8404,4,0.731481
8405,4,0.731481
8406,4,0.731481
8407,4,0.731481
8408,0,0.729938
8409,0,0.729938
8410,0,0.729938
8411,0,0.729938
8412,4,0.731481
8413,4,0.731481
8414,4,0.731481
8415,4,0.731481
8416,4,0.731481
8417,4,0.731481
8418,4,0.731481
8419,0,0.729938
8420,0,0.729938
8421,4,0.731481
8422,8,0.733025
8423,8,0.731481
8424,4,0.729938
8425,0,0.731481
8426,4,0.733025
8427,4,0.733025
8428,4,0.733025
8429,0,0.731481
8430,0,0.731481
8431,0,0.731481
8432,0,0.731481
8433,0,0.731481
8434,0,0.731481
8435,0,0.731481
8436,0,0.731481
8437,0,0.731481
8438,0,0.731481
8439,0,0.731481
8440,0,0.731481
8441,0,0.731481
8442,0,0.731481
8443,0,0.731481
8444,0,0.731481
8445,0,0.731481
8446,0,0.731481
8447,0,0.731481
8448,0,0.731481
8449,0,0.731481
8450,0,0.731481
8451,8,0.733025
8452,0,0.731481
8453,0,0.731481
8454,0,0.729938
8455,0,0.728395
8456,0,0.728395
8457,0,0.728395
8458,0,0.728395
8459,0,0.726852
8460,0,0.726852
8461,0,0.726852
8462,4,0.728395
8463,4,0.728395
8464,4,0.728395
8465,4,0.728395
8466,4,0.728395
8467,0,0.729938
8468,4,0.731481
8469,4,0.731481
8470,4,0.729938
8471,4,0.729938
8472,4,0.729938
8473,4,0.729938
8474,4,0.729938
8475,4,0.729938
8476,4,0.729938
8477,4,0.729938
8478,4,0.729938
8479,4,0.729938
8480,4,0.729938
8481,0,0.728395
8482,0,0.728395
8483,0,0.728395
8484,0,0.728395
8485,0,0.728395
8486,0,0.728395
8487,0,0.728395
8488,0,0.728395
8489,0,0.728395
8490,0,0.728395
8491,0,0.728395
8492,0,0.729938
8493,0,0.728395
8494,0,0.728395
8495,0,0.728395
8496,0,0.728395
8497,0,0.728395
8498,4,0.726852
8499,8,0.728395
8500,4,0.726852
8501,0,0.725309
8502,4,0.723765
8503,0,0.722222
