iteration,bucketValue,magnetism
7096,8,0.541667
7097,4,0.540123
7098,4,0.540123
7099,4,0.540123
7100,0,0.53858
7101,0,0.53858
7102,0,0.53858
7103,0,0.53858
7104,0,0.53858
7105,0,0.540123
7106,0,0.540123
7107,0,0.540123
7108,0,0.540123
7109,0,0.540123
7110,0,0.540123
7111,0,0.540123
7112,0,0.540123
7113,0,0.540123
7114,0,0.541667
7115,4,0.54321
7116,4,0.54321
7117,8,0.544753
7118,8,0.546296
7119,8,0.54784
7120,16,0.549383
7121,8,0.54784
7122,8,0.546296
7123,4,0.544753
7124,4,0.544753
7125,0,0.54321
7126,0,0.54321
7127,0,0.54321
7128,0,0.54321
7129,4,0.541667
7130,8,0.54321
7131,0,0.541667
7132,0,0.541667
7133,0,0.541667
7134,0,0.541667
7135,0,0.541667
7136,0,0.541667
7137,0,0.541667
7138,0,0.541667
7139,0,0.541667
7140,0,0.541667
7141,0,0.541667
7142,0,0.541667
7143,0,0.54321
7144,0,0.54321
7145,0,0.54321
7146,0,0.54321
7147,0,0.54321
7148,0,0.54321
7149,0,0.54321
7150,0,0.54321
7151,0,0.54321
7152,0,0.54321
7153,0,0.54321
7154,0,0.541667
7155,0,0.541667
7156,0,0.541667
7157,0,0.541667
7158,0,0.54321
7159,0,0.54321
7160,0,0.54321
7161,4,0.541667
7162,8,0.54321
7163,0,0.544753
7164,0,0.544753
7165,0,0.544753
7166,0,0.544753
7167,0,0.544753
7168,0,0.544753
7169,0,0.54321
7170,4,0.544753
7171,4,0.544753
7172,0,0.546296
7173,0,0.546296
7174,0,0.544753
7175,0,0.544753
7176,0,0.544753
7177,0,0.544753
7178,0,0.544753
7179,4,0.546296
7180,0,0.544753
7181,0,0.544753
7182,0,0.544753
7183,0,0.544753
7184,0,0.544753
7185,0,0.54321
7186,0,0.544753
7187,4,0.546296
7188,4,0.546296
7189,0,0.544753
7190,8,0.546296
7191,4,0.544753
7192,0,0.546296
7193,4,0.544753
7194,4,0.544753
7195,0,0.54321
7196,0,0.54321
7197,0,0.54321
7198,0,0.544753
7199,0,0.54321
7200,0,0.54321
7201,0,0.54321
7202,0,0.54321
7203,0,0.54321
7204,0,0.54321
7205,0,0.54321
7206,0,0.54321
7207,0,0.544753
7208,8,0.546296
7209,0,0.544753
7210,0,0.544753
7211,8,0.546296
7212,4,0.544753
7213,0,0.54321
7214,0,0.54321
7215,0,0.54321
7216,4,0.541667
7217,0,0.540123
7218,0,0.541667
7219,0,0.541667
7220,0,0.541667
7221,0,0.541667
7222,0,0.541667
7223,0,0.541667
7224,0,0.541667
7225,0,0.541667
7226,0,0.541667
7227,0,0.541667
7228,8,0.54321
7229,4,0.541667
7230,4,0.540123
7231,8,0.53858
7232,0,0.537037
7233,0,0.53858
7234,4,0.540123
7235,4,0.540123
7236,0,0.53858
7237,4,0.540123
7238,0,0.53858
7239,0,0.53858
7240,0,0.53858
7241,0,0.53858
7242,0,0.537037
7243,0,0.537037
7244,0,0.537037
7245,0,0.537037
7246,0,0.537037
7247,0,0.53858
7248,0,0.53858
7249,0,0.540123
7250,0,0.53858
7251,0,0.53858
7252,0,0.53858
7253,0,0.53858
7254,0,0.53858
7255,0,0.53858
7256,0,0.53858
7257,0,0.53858
7258,0,0.53858
7259,0,0.53858
7260,0,0.53858
7261,0,0.53858
7262,0,0.53858
7263,0,0.540123
7264,0,0.540123
7265,0,0.540123
7266,0,0.540123
7267,0,0.540123
7268,0,0.540123
7269,0,0.540123
7270,0,0.540123
7271,8,0.541667
7272,12,0.54321
7273,20,0.544753
7274,12,0.54321
7275,4,0.541667
7276,4,0.541667
7277,0,0.540123
7278,0,0.540123
7279,0,0.53858
7280,4,0.540123
7281,0,0.53858
7282,0,0.53858
7283,0,0.53858
7284,0,0.540123
7285,0,0.540123
7286,0,0.540123
7287,0,0.541667
7288,0,0.541667
7289,0,0.541667
7290,0,0.541667
7291,0,0.541667
7292,0,0.54321
7293,0,0.54321
7294,0,0.54321
7295,0,0.54321
7296,0,0.54321
7297,0,0.54321
7298,8,0.544753
7299,8,0.546296
7300,0,0.544753
7301,0,0.546296
7302,0,0.544753
7303,0,0.544753
7304,0,0.544753
7305,0,0.544753
7306,0,0.544753
7307,0,0.544753
7308,0,0.544753
7309,0,0.544753
7310,0,0.546296
7311,4,0.54784
7312,4,0.54784
7313,4,0.54784
7314,0,0.546296
7315,0,0.546296
7316,0,0.546296
7317,0,0.546296
7318,0,0.546296
7319,0,0.546296
7320,4,0.54784
7321,4,0.54784
7322,4,0.54784
7323,0,0.546296
7324,0,0.546296
7325,0,0.54784
7326,0,0.54784
7327,0,0.54784
7328,0,0.54784
7329,0,0.54784
7330,0,0.546296
7331,0,0.546296
7332,0,0.546296
7333,4,0.54784
7334,8,0.549383
7335,0,0.54784
7336,0,0.54784
7337,0,0.54784
7338,4,0.549383
7339,4,0.550926
7340,4,0.550926
7341,8,0.552469
7342,0,0.550926
7343,0,0.549383
7344,0,0.54784
7345,0,0.549383
7346,4,0.550926
7347,0,0.549383
7348,0,0.549383
7349,0,0.549383
7350,0,0.549383
7351,0,0.549383
7352,0,0.549383
7353,0,0.549383
7354,4,0.550926
7355,4,0.549383
7356,8,0.54784
7357,0,0.546296
7358,0,0.546296
7359,4,0.54784
7360,0,0.546296
7361,0,0.546296
7362,0,0.546296
7363,0,0.54784
7364,0,0.549383
7365,0,0.549383
7366,0,0.549383
7367,0,0.549383
7368,0,0.549383
7369,0,0.550926
7370,0,0.550926
7371,0,0.550926
7372,0,0.550926
7373,0,0.550926
7374,0,0.550926
7375,0,0.550926
7376,0,0.550926
7377,0,0.550926
7378,0,0.550926
7379,0,0.550926
7380,0,0.550926
7381,0,0.550926
7382,0,0.550926
7383,0,0.550926
7384,0,0.549383
7385,0,0.54784
7386,0,0.54784
7387,0,0.54784
7388,0,0.54784
7389,0,0.54784
7390,0,0.54784
7391,0,0.54784
7392,0,0.54784
7393,0,0.54784
7394,4,0.549383
7395,4,0.54784
7396,4,0.54784
7397,4,0.54784
7398,0,0.546296
7399,0,0.544753
7400,0,0.546296
7401,0,0.544753
7402,0,0.544753
7403,0,0.544753
7404,0,0.544753
7405,0,0.544753
7406,0,0.544753
7407,0,0.544753
7408,0,0.54321
7409,0,0.544753
7410,0,0.544753
7411,0,0.544753
7412,0,0.544753
7413,0,0.544753
7414,0,0.544753
7415,0,0.544753
7416,0,0.544753
7417,0,0.544753
7418,0,0.544753
7419,0,0.546296
7420,0,0.546296
7421,4,0.54784
7422,0,0.546296
7423,0,0.546296
7424,0,0.546296
7425,0,0.546296
7426,0,0.546296
7427,0,0.546296
7428,0,0.546296
7429,0,0.546296
7430,0,0.546296
7431,4,0.54784
7432,4,0.54784
7433,4,0.54784
7434,4,0.546296
7435,8,0.54784
7436,0,0.546296
7437,0,0.546296
7438,0,0.546296
7439,0,0.546296
7440,0,0.546296
7441,4,0.544753
7442,4,0.544753
7443,4,0.54321
7444,0,0.541667
7445,0,0.540123
7446,0,0.53858
7447,0,0.537037
7448,0,0.535494
7449,0,0.535494
7450,4,0.537037
7451,4,0.537037
7452,12,0.53858
7453,4,0.537037
7454,0,0.535494
7455,0,0.535494
7456,0,0.535494
7457,0,0.535494
7458,0,0.537037
7459,0,0.537037
7460,0,0.537037
7461,0,0.535494
7462,0,0.535494
7463,4,0.537037
7464,4,0.537037
7465,0,0.535494
7466,0,0.533951
7467,0,0.533951
7468,0,0.533951
7469,0,0.533951
7470,0,0.533951
7471,0,0.533951
7472,0,0.533951
7473,0,0.533951
7474,0,0.533951
7475,0,0.535494
7476,4,0.537037
7477,0,0.535494
7478,4,0.533951
7479,4,0.533951
7480,4,0.533951
7481,0,0.532407
7482,0,0.532407
7483,0,0.532407
7484,0,0.532407
7485,8,0.533951
7486,0,0.532407
7487,0,0.532407
7488,0,0.530864
7489,4,0.532407
7490,4,0.532407
7491,4,0.532407
7492,4,0.532407
7493,12,0.533951
7494,4,0.532407
7495,4,0.532407
7496,4,0.532407
7497,0,0.530864
7498,0,0.530864
7499,0,0.530864
7500,0,0.530864
7501,0,0.530864
7502,0,0.530864
7503,0,0.530864
7504,0,0.530864
7505,0,0.530864
7506,0,0.529321
7507,0,0.527778
7508,0,0.527778
7509,4,0.529321
7510,4,0.529321
7511,4,0.529321
7512,4,0.529321
7513,0,0.530864
7514,4,0.532407
7515,0,0.533951
7516,0,0.533951
7517,0,0.533951
7518,0,0.533951
7519,0,0.533951
7520,0,0.533951
7521,4,0.532407
7522,0,0.530864
7523,0,0.530864
7524,4,0.532407
7525,8,0.530864
7526,12,0.532407
7527,4,0.530864
7528,4,0.529321
7529,4,0.529321
7530,4,0.529321
7531,4,0.529321
7532,4,0.529321
7533,4,0.530864
7534,4,0.529321
7535,0,0.530864
7536,0,0.530864
7537,4,0.532407
7538,4,0.532407
7539,4,0.532407
7540,4,0.532407
7541,0,0.530864
7542,0,0.530864
7543,0,0.530864
7544,0,0.530864
7545,0,0.530864
7546,0,0.530864
7547,0,0.530864
7548,0,0.530864
7549,0,0.530864
7550,0,0.530864
7551,0,0.530864
7552,0,0.529321
7553,0,0.529321
7554,0,0.529321
7555,0,0.529321
7556,0,0.529321
7557,0,0.529321
7558,0,0.529321
7559,4,0.530864
7560,0,0.532407
7561,0,0.532407
7562,0,0.532407
7563,0,0.532407
7564,0,0.532407
7565,0,0.533951
7566,0,0.532407
7567,0,0.532407
7568,0,0.532407
7569,0,0.530864
7570,0,0.530864
7571,0,0.530864
7572,0,0.530864
7573,0,0.530864
7574,0,0.530864
7575,0,0.532407
7576,0,0.532407
7577,0,0.530864
7578,0,0.530864
7579,0,0.530864
7580,0,0.532407
7581,0,0.533951
7582,0,0.532407
7583,4,0.530864
7584,12,0.532407
7585,4,0.530864
7586,4,0.529321
7587,0,0.527778
7588,0,0.527778
7589,0,0.527778
7590,0,0.527778
7591,0,0.527778
7592,0,0.527778
7593,0,0.527778
7594,0,0.527778
7595,0,0.527778
7596,0,0.526235
7597,0,0.526235
7598,0,0.526235
7599,0,0.526235
7600,0,0.526235
7601,0,0.526235
7602,0,0.526235
7603,0,0.526235
7604,4,0.524691
7605,4,0.524691
7606,4,0.524691
7607,4,0.523148
7608,4,0.523148
7609,0,0.521605
7610,0,0.521605
7611,0,0.521605
7612,0,0.521605
7613,0,0.521605
7614,0,0.521605
7615,0,0.521605
7616,0,0.521605
7617,0,0.521605
7618,0,0.521605
7619,0,0.521605
7620,0,0.521605
7621,0,0.520062
7622,0,0.520062
7623,0,0.520062
7624,4,0.521605
7625,4,0.521605
7626,4,0.520062
7627,4,0.521605
7628,12,0.523148
7629,8,0.521605
7630,0,0.520062
7631,4,0.521605
7632,4,0.521605
7633,8,0.523148
7634,4,0.521605
7635,4,0.523148
7636,4,0.523148
7637,4,0.523148
7638,4,0.523148
7639,0,0.521605
7640,0,0.521605
7641,0,0.521605
7642,0,0.521605
7643,0,0.521605
7644,0,0.521605
7645,0,0.523148
7646,0,0.523148
7647,0,0.523148
7648,0,0.523148
7649,0,0.523148
7650,0,0.523148
7651,0,0.523148
7652,0,0.524691
7653,0,0.524691
7654,0,0.524691
7655,0,0.524691
7656,0,0.526235
7657,0,0.526235
7658,0,0.526235
7659,0,0.526235
7660,0,0.526235
7661,0,0.526235
7662,0,0.527778
7663,0,0.526235
7664,0,0.526235
7665,0,0.524691
7666,0,0.524691
7667,0,0.524691
7668,0,0.524691
7669,4,0.526235
7670,0,0.524691
7671,0,0.524691
7672,4,0.523148
7673,0,0.521605
7674,0,0.523148
7675,0,0.523148
7676,0,0.523148
7677,0,0.523148
7678,0,0.521605
7679,0,0.521605
7680,0,0.521605
7681,4,0.523148
7682,0,0.521605
7683,0,0.521605
7684,0,0.521605
7685,0,0.521605
7686,0,0.523148
7687,0,0.523148
7688,0,0.523148
7689,0,0.523148
7690,0,0.521605
7691,0,0.520062
7692,0,0.518519
7693,0,0.518519
7694,0,0.518519
7695,0,0.518519
7696,0,0.518519
7697,0,0.516975
7698,0,0.516975
7699,0,0.516975
7700,4,0.518519
7701,4,0.518519
7702,4,0.518519
7703,4,0.518519
7704,4,0.518519
7705,4,0.518519
7706,4,0.518519
7707,4,0.518519
7708,4,0.520062
7709,4,0.521605
7710,4,0.520062
7711,4,0.521605
7712,4,0.523148
7713,12,0.524691
7714,4,0.523148
7715,0,0.524691
7716,0,0.523148
7717,0,0.523148
7718,0,0.523148
7719,0,0.521605
7720,0,0.521605
7721,4,0.520062
7722,4,0.520062
7723,4,0.520062
7724,0,0.518519
7725,0,0.518519
7726,0,0.516975
7727,0,0.516975
7728,0,0.516975
7729,0,0.516975
7730,0,0.516975
7731,0,0.515432
7732,0,0.515432
7733,0,0.515432
7734,4,0.516975
7735,4,0.518519
7736,12,0.520062
7737,12,0.521605
7738,16,0.520062
7739,12,0.518519
7740,8,0.516975
7741,4,0.515432
7742,4,0.515432
7743,4,0.515432
7744,4,0.516975
7745,4,0.515432
7746,12,0.513889
7747,4,0.512346
7748,4,0.513889
7749,4,0.512346
7750,4,0.513889
7751,4,0.513889
7752,4,0.515432
7753,0,0.516975
7754,0,0.518519
7755,0,0.518519
7756,0,0.518519
7757,0,0.518519
7758,8,0.520062
7759,4,0.518519
7760,0,0.516975
7761,0,0.515432
7762,0,0.515432
7763,0,0.515432
7764,0,0.515432
7765,0,0.515432
7766,0,0.515432
7767,0,0.515432
7768,0,0.516975
7769,4,0.518519
7770,4,0.516975
7771,4,0.518519
7772,0,0.516975
7773,0,0.516975
7774,0,0.516975
7775,0,0.518519
7776,4,0.516975
7777,0,0.515432
7778,0,0.515432
7779,0,0.515432
7780,0,0.515432
7781,0,0.516975
7782,0,0.518519
7783,0,0.518519
7784,0,0.518519
7785,0,0.518519
7786,0,0.518519
7787,8,0.520062
7788,12,0.521605
7789,8,0.520062
7790,0,0.518519
7791,0,0.516975
7792,0,0.518519
7793,0,0.518519
7794,0,0.518519
7795,0,0.518519
7796,8,0.520062
7797,0,0.518519
7798,0,0.518519
7799,0,0.518519
7800,0,0.518519
7801,0,0.518519
7802,0,0.518519
7803,0,0.518519
7804,0,0.518519
7805,0,0.518519
7806,0,0.518519
7807,0,0.516975
7808,4,0.515432
7809,4,0.515432
7810,4,0.515432
7811,4,0.515432
7812,0,0.513889
7813,0,0.513889
7814,0,0.513889
7815,0,0.513889
7816,0,0.513889
7817,0,0.513889
7818,0,0.512346
7819,0,0.512346
7820,0,0.510802
7821,0,0.510802
7822,0,0.510802
7823,0,0.510802
7824,0,0.510802
7825,0,0.510802
7826,0,0.510802
7827,0,0.510802
7828,0,0.510802
7829,0,0.510802
7830,0,0.510802
7831,0,0.510802
7832,0,0.510802
7833,0,0.510802
7834,0,0.510802
7835,8,0.512346
7836,8,0.510802
7837,0,0.509259
7838,8,0.510802
7839,16,0.512346
7840,12,0.510802
7841,4,0.509259
7842,4,0.509259
7843,4,0.509259
7844,4,0.507716
7845,4,0.507716
7846,4,0.507716
7847,0,0.506173
7848,0,0.50463
7849,0,0.50463
7850,0,0.506173
7851,0,0.506173
7852,0,0.506173
7853,4,0.507716
7854,0,0.506173
7855,0,0.506173
7856,0,0.506173
7857,0,0.506173
7858,0,0.506173
7859,0,0.506173
7860,0,0.506173
7861,0,0.506173
7862,4,0.507716
7863,0,0.509259
7864,0,0.509259
7865,0,0.509259
7866,0,0.510802
7867,0,0.512346
7868,0,0.512346
7869,0,0.512346
7870,4,0.510802
7871,4,0.509259
7872,0,0.507716
7873,0,0.507716
7874,0,0.507716
7875,4,0.506173
7876,0,0.50463
7877,0,0.50463
7878,4,0.506173
7879,0,0.50463
7880,0,0.50463
7881,0,0.50463
7882,0,0.50463
7883,0,0.50463
7884,0,0.50463
7885,0,0.50463
7886,0,0.50463
7887,0,0.50463
7888,0,0.50463
7889,0,0.50463
7890,0,0.503086
7891,0,0.501543
7892,0,0.501543
7893,0,0.503086
7894,0,0.503086
7895,0,0.503086
7896,0,0.503086
7897,0,0.503086
7898,0,0.503086
7899,4,0.50463
7900,4,0.50463
7901,0,0.506173
7902,0,0.50463
7903,8,0.506173
7904,4,0.507716
7905,0,0.506173
7906,0,0.506173
7907,4,0.50463
7908,4,0.50463
7909,4,0.503086
7910,4,0.50463
7911,4,0.50463
7912,0,0.503086
7913,0,0.503086
7914,0,0.501543
7915,0,0.501543
7916,0,0.501543
7917,8,0.503086
7918,4,0.50463
7919,8,0.506173
7920,12,0.507716
7921,4,0.506173
7922,0,0.50463
7923,0,0.50463
7924,0,0.50463
7925,0,0.50463
7926,0,0.50463
7927,0,0.50463
7928,0,0.506173
7929,0,0.506173
7930,0,0.506173
7931,0,0.506173
7932,0,0.506173
7933,0,0.506173
7934,0,0.506173
7935,0,0.506173
7936,0,0.507716
7937,0,0.507716
7938,0,0.509259
7939,0,0.507716
7940,0,0.509259
7941,0,0.509259
7942,0,0.509259
7943,0,0.509259
7944,0,0.509259
7945,8,0.510802
7946,0,0.509259
7947,0,0.507716
7948,0,0.507716
7949,4,0.509259
7950,4,0.509259
7951,4,0.509259
7952,0,0.507716
7953,0,0.507716
7954,0,0.507716
7955,0,0.506173
7956,0,0.506173
7957,8,0.507716
7958,0,0.506173
7959,0,0.506173
7960,8,0.507716
7961,4,0.506173
7962,4,0.506173
7963,4,0.50463
7964,4,0.503086
7965,0,0.501543
7966,0,0.501543
7967,0,0.501543
7968,0,0.501543
7969,0,0.5
7970,0,0.5
7971,0,0.5
7972,0,0.5
7973,0,0.5
7974,8,0.501543
7975,4,0.5
7976,4,0.5
7977,4,0.501543
7978,4,0.501543
7979,4,0.503086
7980,4,0.50463
7981,4,0.503086
7982,0,0.501543
7983,0,0.503086
7984,0,0.503086
7985,0,0.503086
7986,0,0.501543
7987,0,0.5
7988,0,0.5
7989,0,0.5
7990,0,0.5
7991,0,0.5
7992,0,0.501543
7993,0,0.501543
7994,0,0.501543
7995,0,0.501543
7996,0,0.503086
7997,0,0.503086
7998,0,0.503086
7999,0,0.503086
8000,0,0.503086
8001,0,0.503086
8002,0,0.503086
8003,0,0.503086
8004,0,0.503086
8005,0,0.50463
8006,0,0.50463
8007,0,0.503086
8008,0,0.503086
8009,0,0.503086
8010,0,0.503086
8011,0,0.501543
8012,0,0.501543
8013,0,0.501543
8014,0,0.501543
8015,0,0.503086
8016,0,0.501543
8017,0,0.501543
8018,0,0.503086
8019,0,0.503086
8020,0,0.503086
8021,0,0.503086
8022,0,0.503086
8023,0,0.503086
8024,0,0.503086
8025,0,0.503086
8026,0,0.501543
8027,0,0.501543
8028,0,0.501543
8029,0,0.501543
8030,8,0.503086
8031,0,0.501543
8032,0,0.501543
8033,0,0.501543
8034,4,0.503086
8035,0,0.501543
8036,4,0.503086
8037,0,0.501543
8038,0,0.501543
8039,0,0.501543
8040,0,0.501543
8041,0,0.501543
8042,0,0.501543
8043,0,0.501543
8044,4,0.503086
8045,4,0.50463
8046,4,0.50463
8047,4,0.50463
8048,0,0.506173
8049,0,0.506173
8050,8,0.507716
8051,0,0.506173
8052,8,0.507716
8053,4,0.506173
8054,4,0.50463
8055,4,0.506173
8056,4,0.506173
8057,4,0.50463
8058,0,0.503086
8059,0,0.503086
8060,0,0.503086
8061,0,0.503086
8062,0,0.50463
8063,0,0.50463
8064,0,0.50463
8065,0,0.50463
8066,0,0.503086
8067,0,0.503086
8068,0,0.503086
8069,0,0.503086
8070,0,0.503086
8071,0,0.503086
8072,0,0.503086
8073,0,0.503086
8074,0,0.503086
8075,0,0.503086
8076,0,0.503086
8077,0,0.501543
8078,0,0.501543
8079,0,0.501543
8080,0,0.501543
8081,0,0.503086
8082,0,0.503086
8083,0,0.503086
8084,0,0.503086
8085,0,0.503086
8086,0,0.501543
8087,0,0.501543
8088,0,0.501543
8089,0,0.501543
8090,0,0.501543
8091,0,0.501543
8092,0,0.5
8093,0,0.5
8094,0,0.5
8095,0,0.5
8096,0,0.5
8097,0,0.498457
8098,0,0.496914
8099,0,0.496914
8100,0,0.496914
8101,0,0.496914
8102,0,0.498457
8103,0,0.498457
8104,0,0.496914
8105,4,0.498457
8106,4,0.498457
8107,12,0.5
8108,8,0.498457
8109,0,0.496914
8110,0,0.496914
8111,0,0.496914
8112,0,0.496914
8113,0,0.496914
8114,0,0.498457
8115,0,0.5
8116,0,0.5
8117,0,0.5
8118,0,0.5
8119,0,0.498457
8120,0,0.498457
8121,0,0.498457
8122,0,0.498457
8123,0,0.498457
8124,0,0.498457
8125,0,0.498457
8126,0,0.498457
8127,0,0.498457
8128,0,0.5
8129,4,0.501543
8130,4,0.5
8131,0,0.498457
8132,0,0.498457
8133,0,0.498457
8134,0,0.498457
8135,0,0.498457
8136,0,0.498457
8137,0,0.498457
8138,0,0.498457
8139,8,0.5
8140,0,0.498457
8141,0,0.498457
8142,0,0.498457
8143,0,0.498457
8144,0,0.498457
8145,0,0.5
8146,0,0.498457
8147,0,0.498457
8148,0,0.498457
8149,0,0.498457
8150,0,0.498457
8151,0,0.498457
8152,0,0.496914
8153,0,0.49537
8154,0,0.493827
8155,0,0.493827
8156,0,0.493827
8157,0,0.493827
8158,0,0.493827
8159,0,0.493827
8160,0,0.493827
8161,0,0.493827
8162,0,0.493827
8163,0,0.492284
8164,0,0.492284
8165,0,0.493827
8166,0,0.493827
8167,0,0.493827
8168,4,0.49537
8169,4,0.49537
8170,4,0.49537
8171,0,0.493827
8172,0,0.493827
8173,0,0.493827
8174,0,0.493827
8175,0,0.493827
8176,0,0.49537
8177,0,0.49537
8178,0,0.49537
8179,0,0.49537
8180,0,0.49537
8181,0,0.49537
8182,0,0.49537
8183,0,0.49537
8184,4,0.496914
8185,4,0.498457
8186,4,0.498457
8187,4,0.5
8188,4,0.498457
8189,4,0.498457
8190,4,0.5
8191,4,0.5
8192,12,0.501543
8193,16,0.503086
8194,8,0.501543
8195,0,0.503086
8196,0,0.503086
8197,0,0.503086
8198,0,0.503086
8199,0,0.503086
8200,0,0.503086
8201,0,0.503086
8202,0,0.503086
8203,0,0.503086
8204,0,0.503086
8205,4,0.50463
8206,4,0.50463
8207,4,0.50463
8208,0,0.503086
8209,0,0.503086
8210,0,0.503086
8211,0,0.503086
8212,0,0.503086
8213,0,0.503086
8214,0,0.503086
8215,0,0.503086
8216,0,0.503086
8217,0,0.503086
8218,0,0.503086
8219,0,0.503086
8220,0,0.503086
8221,8,0.50463
8222,4,0.506173
8223,4,0.506173
8224,4,0.50463
8225,0,0.506173
8226,0,0.507716
8227,0,0.507716
8228,0,0.509259
8229,0,0.509259
8230,0,0.509259
8231,0,0.509259
8232,0,0.510802
8233,4,0.509259
8234,4,0.507716
8235,0,0.506173
8236,0,0.50463
8237,0,0.50463
8238,4,0.506173
8239,4,0.506173
8240,0,0.50463
8241,0,0.50463
8242,0,0.50463
8243,0,0.50463
8244,0,0.50463
8245,0,0.506173
8246,8,0.507716
8247,0,0.506173
8248,0,0.506173
8249,0,0.506173
8250,0,0.506173
8251,0,0.50463
8252,0,0.50463
8253,4,0.503086
8254,4,0.503086
8255,4,0.50463
8256,0,0.503086
8257,0,0.503086
8258,0,0.503086
8259,4,0.50463
8260,0,0.503086
8261,0,0.503086
8262,0,0.503086
8263,0,0.501543
8264,0,0.501543
8265,0,0.501543
8266,0,0.501543
8267,0,0.501543
8268,0,0.501543
8269,0,0.5
8270,0,0.5
8271,0,0.501543
8272,0,0.501543
8273,0,0.5
8274,0,0.5
8275,8,0.501543
8276,0,0.5
8277,0,0.5
8278,0,0.5
8279,0,0.501543
8280,0,0.501543
8281,0,0.501543
8282,0,0.501543
8283,0,0.501543
8284,0,0.501543
8285,0,0.5
8286,0,0.5
8287,0,0.5
8288,0,0.5
8289,0,0.5
8290,0,0.5
8291,0,0.498457
8292,0,0.498457
8293,0,0.496914
8294,0,0.496914
8295,0,0.496914
8296,0,0.498457
8297,0,0.498457
8298,0,0.498457
8299,0,0.5
8300,0,0.5
8301,0,0.5
8302,0,0.498457
8303,0,0.496914
8304,0,0.496914
8305,0,0.49537
8306,0,0.49537
8307,0,0.49537
8308,0,0.493827
8309,0,0.493827
8310,0,0.493827
8311,0,0.493827
8312,0,0.492284
8313,0,0.492284
8314,0,0.492284
8315,0,0.492284
8316,0,0.492284
8317,0,0.492284
8318,0,0.492284
8319,0,0.492284
8320,0,0.492284
8321,0,0.492284
8322,0,0.492284
8323,0,0.492284
8324,0,0.492284
8325,0,0.492284
8326,0,0.492284
8327,0,0.490741
8328,0,0.492284
8329,0,0.492284
8330,8,0.493827
8331,0,0.492284
8332,0,0.492284
8333,0,0.492284
8334,0,0.492284
8335,0,0.492284
8336,0,0.492284
8337,0,0.492284
8338,0,0.492284
8339,0,0.492284
8340,0,0.492284
8341,0,0.492284
8342,0,0.492284
8343,0,0.492284
8344,0,0.490741
8345,0,0.490741
8346,0,0.490741
8347,0,0.490741
8348,0,0.490741
8349,0,0.490741
8350,0,0.490741
8351,0,0.490741
8352,0,0.490741
8353,0,0.490741
8354,0,0.492284
8355,0,0.492284
8356,0,0.492284
8357,0,0.490741
8358,0,0.490741
8359,0,0.490741
8360,0,0.489198
8361,0,0.489198
8362,0,0.489198
8363,0,0.489198
8364,4,0.490741
8365,4,0.490741
8366,4,0.490741
8367,0,0.489198
8368,0,0.489198
8369,0,0.489198
8370,0,0.489198
8371,0,0.489198
8372,0,0.489198
8373,0,0.489198
8374,0,0.489198
8375,0,0.489198
8376,0,0.489198
8377,0,0.489198
8378,0,0.489198
8379,0,0.489198
8380,0,0.489198
8381,0,0.489198
8382,0,0.489198
8383,0,0.489198
8384,0,0.489198
8385,0,0.490741
8386,0,0.490741
8387,0,0.490741
8388,0,0.490741
8389,0,0.490741
8390,0,0.490741
8391,0,0.490741
8392,0,0.490741
8393,0,0.490741
8394,0,0.490741
8395,0,0.492284
8396,0,0.492284
8397,0,0.492284
8398,0,0.492284
8399,0,0.492284
8400,0,0.492284
8401,0,0.492284
8402,0,0.492284
8403,0,0.492284
8404,0,0.492284
8405,0,0.492284
8406,0,0.492284
8407,0,0.492284
8408,4,0.490741
8409,4,0.490741
8410,0,0.489198
8411,0,0.489198
8412,0,0.489198
8413,0,0.489198
8414,0,0.490741
8415,0,0.492284
8416,0,0.493827
8417,0,0.493827
8418,4,0.49537
8419,4,0.49537
8420,8,0.493827
8421,4,0.492284
8422,4,0.492284
8423,4,0.493827
8424,4,0.493827
8425,4,0.493827
8426,4,0.493827
8427,0,0.49537
8428,0,0.49537
8429,0,0.49537
8430,0,0.49537
8431,4,0.496914
8432,4,0.496914
8433,4,0.496914
8434,4,0.496914
8435,4,0.498457
8436,4,0.498457
8437,4,0.496914
8438,4,0.49537
8439,4,0.49537
8440,12,0.496914
8441,8,0.498457
8442,8,0.496914
8443,16,0.498457
8444,16,0.5
8445,12,0.498457
8446,4,0.496914
8447,4,0.496914
8448,8,0.49537
8449,0,0.493827
8450,4,0.49537
8451,4,0.496914
8452,0,0.49537
8453,0,0.49537
8454,0,0.49537
8455,4,0.496914
8456,0,0.49537
8457,0,0.49537
8458,0,0.49537
8459,8,0.496914
8460,4,0.49537
8461,4,0.49537
8462,4,0.49537
8463,8,0.496914
8464,0,0.49537
8465,0,0.496914
8466,0,0.496914
8467,0,0.496914
8468,0,0.498457
8469,0,0.498457
8470,0,0.498457
8471,0,0.5
8472,0,0.5
8473,4,0.501543
8474,4,0.501543
8475,4,0.501543
8476,4,0.501543
8477,4,0.503086
8478,4,0.503086
8479,4,0.50463
8480,0,0.503086
8481,0,0.503086
8482,4,0.501543
8483,4,0.501543
8484,0,0.5
8485,0,0.498457
8486,0,0.498457
8487,0,0.498457
8488,0,0.498457
8489,0,0.498457
8490,0,0.498457
8491,4,0.5
8492,4,0.498457
8493,4,0.5
8494,4,0.5
8495,4,0.5
8496,0,0.498457
8497,0,0.496914
8498,0,0.496914
